20.313,7.8125,0.1999
20.313,9.375,0.31579
20.313,10.938,0.38748
20.313,12.5,0.39191
20.313,14.063,0.30736
20.313,15.625,0.22177
20.313,17.188,0.23891
20.313,18.75,0.30619
20.313,20.313,0.36267
20.313,21.875,0.29955
20.313,23.438,0.040574
20.313,25,-0.060228
20.313,26.563,0.00042193
20.313,28.125,0.11067
20.313,29.688,0.14692
20.313,31.25,-0.056857
20.313,32.813,-0.091429
20.313,34.375,-0.07529
20.313,35.938,0.0042262
20.313,37.5,0.050394
20.313,39.063,0.13319
20.313,40.625,0.20224
20.313,42.188,-0.01999
20.313,43.75,-0.029869
20.313,45.313,-0.076098
20.313,46.875,-0.0071387
20.313,48.438,0.063887
20.313,50,0.071469
21.875,-48.438,-0.013043
21.875,-46.875,0.059121
21.875,-45.313,0.063635
21.875,-43.75,-0.094295
21.875,-42.188,-0.13369
21.875,-40.625,0.053294
21.875,-39.063,0.093915
21.875,-37.5,0.12625
21.875,-35.938,0.13161
21.875,-34.375,0.10633
21.875,-32.813,0.046163
21.875,-31.25,0.036841
21.875,-29.688,-0.010382
21.875,-28.125,-0.005152
21.875,-26.563,-0.050611
21.875,-25,-0.18485
21.875,-23.438,-0.1658
21.875,-21.875,-0.1394
21.875,-20.313,-0.11755
21.875,-18.75,0.010411
21.875,-17.188,0.01951
21.875,-15.625,-0.039569
21.875,-14.063,-0.041034
21.875,-12.5,-0.03477
21.875,-10.938,-0.10985
21.875,-9.375,-0.090338
21.875,-7.8125,0.0057588
21.875,-6.25,0.065995
21.875,-4.6875,0.039141
21.875,-3.125,-0.027452
21.875,-1.5625,-0.03437
21.875,0,0.042411
21.875,1.5625,0.15958
21.875,3.125,0.25588
21.875,4.6875,0.16362
21.875,6.25,0.12141
21.875,7.8125,-0.0046689
21.875,9.375,0.068819
21.875,10.938,0.056995
21.875,12.5,0.1585
21.875,14.063,0.10113
21.875,15.625,0.014527
21.875,17.188,0.11395
21.875,18.75,0.20521
21.875,20.313,0.29208
21.875,21.875,0.2489
21.875,23.438,0.12919
21.875,25,0.16778
21.875,26.563,0.18973
21.875,28.125,0.30762
21.875,29.688,0.39624
21.875,31.25,0.28059
21.875,32.813,0.26271
21.875,34.375,0.082221
21.875,35.938,-0.00097551
21.875,37.5,-0.057869
21.875,39.063,0.028649
21.875,40.625,0.043264
21.875,42.188,0.00589
21.875,43.75,0.035241
21.875,45.313,-0.068546
21.875,46.875,-0.09562
21.875,48.438,-0.078324
21.875,50,-0.083463
23.438,-48.438,-0.18324
23.438,-46.875,-0.1599
23.438,-45.313,-0.2306
23.438,-43.75,-0.23694
23.438,-42.188,-0.026597
23.438,-40.625,-0.0099249
23.438,-39.063,0.05283
23.438,-37.5,0.13967
23.438,-35.938,0.16839
23.438,-34.375,0.18207
23.438,-32.813,0.13264
23.438,-31.25,0.16646
23.438,-29.688,0.17664
23.438,-28.125,-0.10482
23.438,-26.563,-0.17906
23.438,-25,-0.19449
23.438,-23.438,-0.1963
23.438,-21.875,-0.17028
23.438,-20.313,-0.17917
23.438,-18.75,-0.30431
23.438,-17.188,-0.40195
23.438,-15.625,-0.37356
23.438,-14.063,-0.33777
23.438,-12.5,-0.23791
23.438,-10.938,-0.2609
23.438,-9.375,-0.24274
23.438,-7.8125,-0.23318
23.438,-6.25,-0.21064
23.438,-4.6875,-0.083881
23.438,-3.125,-0.04655
23.438,-1.5625,0.085009
23.438,0,0.023395
23.438,1.5625,0.088964
23.438,3.125,0.20503
23.438,4.6875,0.1217
23.438,6.25,0.019031
23.438,7.8125,-0.056796
23.438,9.375,-0.062497
23.438,10.938,0.042331
23.438,12.5,0.018978
23.438,14.063,-0.015059
23.438,15.625,0.057325
23.438,17.188,0.18965
23.438,18.75,0.2556
23.438,20.313,0.30118
23.438,21.875,0.32819
23.438,23.438,0.29677
23.438,25,0.26631
23.438,26.563,0.38984
23.438,28.125,0.47595
23.438,29.688,0.55757
23.438,31.25,0.501
23.438,32.813,0.37109
23.438,34.375,0.18616
23.438,35.938,-0.031909
23.438,37.5,-0.26489
23.438,39.063,-0.29807
23.438,40.625,-0.23181
23.438,42.188,-0.16512
23.438,43.75,-0.24085
23.438,45.313,-0.33347
23.438,46.875,-0.35661
23.438,48.438,-0.27996
23.438,50,-0.21376
25,-48.438,-0.32767
25,-46.875,-0.29706
25,-45.313,-0.35626
25,-43.75,-0.30389
25,-42.188,-0.070907
25,-40.625,-0.099811
25,-39.063,-0.073741
25,-37.5,0.002539
25,-35.938,0.03258
25,-34.375,0.16909
25,-32.813,0.27923
25,-31.25,0.24411
25,-29.688,0.14352
25,-28.125,-0.10011
25,-26.563,-0.15526
25,-25,-0.19329
25,-23.438,-0.30519
25,-21.875,-0.33455
25,-20.313,-0.33555
25,-18.75,-0.42821
25,-17.188,-0.52594
25,-15.625,-0.45705
25,-14.063,-0.38041
25,-12.5,-0.41463
25,-10.938,-0.37752
25,-9.375,-0.37324
25,-7.8125,-0.2544
25,-6.25,-0.098844
25,-4.6875,0.019344
25,-3.125,0.10766
25,-1.5625,0.10164
25,0,0.075538
25,1.5625,0.20507
25,3.125,0.19737
25,4.6875,0.065511
25,6.25,0.082352
25,7.8125,0.02933
25,9.375,0.19284
25,10.938,0.2615
25,12.5,0.23093
25,14.063,0.14814
25,15.625,0.013922
25,17.188,0.18594
25,18.75,0.39557
25,20.313,0.51527
25,21.875,0.47212
25,23.438,0.42048
25,25,0.43166
25,26.563,0.39228
25,28.125,0.45796
25,29.688,0.36732
25,31.25,0.26583
25,32.813,0.14417
25,34.375,0.010639
25,35.938,-0.21671
25,37.5,-0.39947
25,39.063,-0.54928
25,40.625,-0.45664
25,42.188,-0.30068
25,43.75,-0.44058
25,45.313,-0.46511
25,46.875,-0.43606
25,48.438,-0.29322
25,50,-0.26812
26.563,-48.438,-0.40359
26.563,-46.875,-0.34594
26.563,-45.313,-0.40443
26.563,-43.75,-0.38759
26.563,-42.188,-0.23172
26.563,-40.625,-0.21471
26.563,-39.063,-0.080714
26.563,-37.5,0.0076323
26.563,-35.938,0.0034047
26.563,-34.375,0.085239
26.563,-32.813,0.15298
26.563,-31.25,0.14959
26.563,-29.688,0.01728
26.563,-28.125,-0.1411
26.563,-26.563,-0.19333
26.563,-25,-0.36811
26.563,-23.438,-0.60422
26.563,-21.875,-0.6626
26.563,-20.313,-0.65259
26.563,-18.75,-0.6576
26.563,-17.188,-0.49676
26.563,-15.625,-0.42794
26.563,-14.063,-0.48751
26.563,-12.5,-0.45224
26.563,-10.938,-0.37485
26.563,-9.375,-0.37876
26.563,-7.8125,-0.25526
26.563,-6.25,-0.094342
26.563,-4.6875,-0.066227
26.563,-3.125,0.012967
26.563,-1.5625,0.07492
26.563,0,0.097209
26.563,1.5625,0.13025
26.563,3.125,0.063335
26.563,4.6875,0.022392
26.563,6.25,0.15477
26.563,7.8125,0.20171
26.563,9.375,0.31033
26.563,10.938,0.37344
26.563,12.5,0.24763
26.563,14.063,0.12089
26.563,15.625,0.11515
26.563,17.188,0.21664
26.563,18.75,0.24702
26.563,20.313,0.30379
26.563,21.875,0.37573
26.563,23.438,0.39399
26.563,25,0.41239
26.563,26.563,0.30104
26.563,28.125,0.26042
26.563,29.688,0.12427
26.563,31.25,-0.0075299
26.563,32.813,-0.12501
26.563,34.375,-0.22875
26.563,35.938,-0.33104
26.563,37.5,-0.43214
26.563,39.063,-0.50682
26.563,40.625,-0.48542
26.563,42.188,-0.49661
26.563,43.75,-0.47651
26.563,45.313,-0.43427
26.563,46.875,-0.37771
26.563,48.438,-0.17063
26.563,50,-0.28563
28.125,-48.438,-0.27902
28.125,-46.875,-0.4001
28.125,-45.313,-0.39192
28.125,-43.75,-0.34308
28.125,-42.188,-0.22452
28.125,-40.625,-0.11907
28.125,-39.063,-0.01994
28.125,-37.5,-0.018499
28.125,-35.938,0.067655
28.125,-34.375,0.086345
28.125,-32.813,0.032098
28.125,-31.25,0.016646
28.125,-29.688,-0.087985
28.125,-28.125,-0.16026
28.125,-26.563,-0.16921
28.125,-25,-0.40195
28.125,-23.438,-0.71109
28.125,-21.875,-0.77921
28.125,-20.313,-0.69179
28.125,-18.75,-0.61464
28.125,-17.188,-0.4736
28.125,-15.625,-0.37621
28.125,-14.063,-0.2589
28.125,-12.5,-0.087124
28.125,-10.938,0.056916
28.125,-9.375,-0.091079
28.125,-7.8125,-0.13876
28.125,-6.25,-0.1467
28.125,-4.6875,-0.10017
28.125,-3.125,0.038157
28.125,-1.5625,0.043994
28.125,0,0.13855
28.125,1.5625,0.17577
28.125,3.125,0.037871
28.125,4.6875,0.053541
28.125,6.25,0.085095
28.125,7.8125,0.19807
28.125,9.375,0.31413
28.125,10.938,0.22098
28.125,12.5,0.16176
28.125,14.063,0.13806
28.125,15.625,0.081948
28.125,17.188,0.039437
28.125,18.75,-0.034573
28.125,20.313,0.14902
28.125,21.875,0.23101
28.125,23.438,0.33179
28.125,25,0.37641
28.125,26.563,0.26857
28.125,28.125,0.039692
28.125,29.688,-0.086359
28.125,31.25,-0.11591
28.125,32.813,-0.23438
28.125,34.375,-0.26779
28.125,35.938,-0.28013
28.125,37.5,-0.23835
28.125,39.063,-0.25322
28.125,40.625,-0.35658
28.125,42.188,-0.33741
28.125,43.75,-0.24089
28.125,45.313,-0.16002
28.125,46.875,-0.10316
28.125,48.438,-0.029797
28.125,50,-0.14879
29.688,-48.438,-0.0716
29.688,-46.875,-0.25397
29.688,-45.313,-0.28878
29.688,-43.75,-0.28135
29.688,-42.188,-0.12201
29.688,-40.625,0.021601
29.688,-39.063,0.11802
29.688,-37.5,0.098174
29.688,-35.938,0.077038
29.688,-34.375,0.02538
29.688,-32.813,-0.046752
29.688,-31.25,-0.094685
29.688,-29.688,-0.075719
29.688,-28.125,-0.19971
29.688,-26.563,-0.236
29.688,-25,-0.37741
29.688,-23.438,-0.54905
29.688,-21.875,-0.50185
29.688,-20.313,-0.51583
29.688,-18.75,-0.36726
29.688,-17.188,-0.18664
29.688,-15.625,0.046327
29.688,-14.063,0.1659
29.688,-12.5,0.25797
29.688,-10.938,0.34813
29.688,-9.375,0.28697
29.688,-7.8125,0.15022
29.688,-6.25,0.11235
29.688,-4.6875,0.076015
29.688,-3.125,0.13404
29.688,-1.5625,0.16452
29.688,0,0.28196
29.688,1.5625,0.42869
29.688,3.125,0.41155
29.688,4.6875,0.28123
29.688,6.25,0.18947
29.688,7.8125,0.20164
29.688,9.375,0.24454
29.688,10.938,0.19246
29.688,12.5,0.061513
29.688,14.063,0.17419
29.688,15.625,0.10016
29.688,17.188,0.076106
29.688,18.75,0.11083
29.688,20.313,0.17008
29.688,21.875,0.25203
29.688,23.438,0.36363
29.688,25,0.34173
29.688,26.563,0.26463
29.688,28.125,0.074798
29.688,29.688,-0.099217
29.688,31.25,-0.13863
29.688,32.813,-0.13357
29.688,34.375,-0.10759
29.688,35.938,-0.012726
29.688,37.5,0.048765
29.688,39.063,-0.088328
29.688,40.625,-0.12829
29.688,42.188,-0.089662
29.688,43.75,-0.018097
29.688,45.313,-0.1044
29.688,46.875,-0.031937
29.688,48.438,0.021343
29.688,50,-0.069161
31.25,-48.438,0.029748
31.25,-46.875,0.064616
31.25,-45.313,0.034543
31.25,-43.75,-0.038198
31.25,-42.188,-0.050044
31.25,-40.625,-0.052055
31.25,-39.063,0.021446
31.25,-37.5,0.17614
31.25,-35.938,0.032452
31.25,-34.375,-0.038677
31.25,-32.813,-0.054326
31.25,-31.25,-0.10209
31.25,-29.688,-0.075399
31.25,-28.125,-0.16596
31.25,-26.563,-0.27443
31.25,-25,-0.27723
31.25,-23.438,-0.4032
31.25,-21.875,-0.34441
31.25,-20.313,-0.20132
31.25,-18.75,0.0065324
31.25,-17.188,0.20684
31.25,-15.625,0.46999
31.25,-14.063,0.52899
31.25,-12.5,0.54157
31.25,-10.938,0.50286
31.25,-9.375,0.534
31.25,-7.8125,0.46996
31.25,-6.25,0.40253
31.25,-4.6875,0.30071
31.25,-3.125,0.32716
31.25,-1.5625,0.48518
31.25,0,0.6098
31.25,1.5625,0.64288
31.25,3.125,0.629
31.25,4.6875,0.37296
31.25,6.25,0.28334
31.25,7.8125,0.1478
31.25,9.375,0.095338
31.25,10.938,0.073971
31.25,12.5,-0.023661
31.25,14.063,0.12294
31.25,15.625,0.19578
31.25,17.188,0.23574
31.25,18.75,0.33811
31.25,20.313,0.26222
31.25,21.875,0.27801
31.25,23.438,0.23428
31.25,25,0.19673
31.25,26.563,0.13532
31.25,28.125,0.066698
31.25,29.688,-0.0053075
31.25,31.25,-0.024378
31.25,32.813,-0.10268
31.25,34.375,-0.082201
31.25,35.938,0.088986
31.25,37.5,0.097791
31.25,39.063,0.059046
31.25,40.625,0.09957
31.25,42.188,0.11927
31.25,43.75,0.060345
31.25,45.313,-0.069064
31.25,46.875,-0.015486
31.25,48.438,0.061804
31.25,50,0.062422
32.813,-48.438,0.13591
32.813,-46.875,0.15896
32.813,-45.313,0.14466
32.813,-43.75,0.11146
32.813,-42.188,-0.017241
32.813,-40.625,-0.11762
32.813,-39.063,-0.11663
32.813,-37.5,0.021004
32.813,-35.938,0.0091166
32.813,-34.375,0.021794
32.813,-32.813,0.052657
32.813,-31.25,0.027306
32.813,-29.688,0.15014
32.813,-28.125,0.143
32.813,-26.563,0.071471
32.813,-25,-0.073704
32.813,-23.438,-0.18262
32.813,-21.875,-0.18221
32.813,-20.313,0.029282
32.813,-18.75,0.22752
32.813,-17.188,0.36065
32.813,-15.625,0.54813
32.813,-14.063,0.58793
32.813,-12.5,0.59377
32.813,-10.938,0.59318
32.813,-9.375,0.61664
32.813,-7.8125,0.67085
32.813,-6.25,0.5655
32.813,-4.6875,0.51048
32.813,-3.125,0.54596
32.813,-1.5625,0.66436
32.813,0,0.63138
32.813,1.5625,0.48972
32.813,3.125,0.37178
32.813,4.6875,0.2966
32.813,6.25,0.2981
32.813,7.8125,0.17472
32.813,9.375,0.10214
32.813,10.938,0.12584
32.813,12.5,0.11737
32.813,14.063,0.24306
32.813,15.625,0.30986
32.813,17.188,0.39728
32.813,18.75,0.56086
32.813,20.313,0.51847
32.813,21.875,0.28299
32.813,23.438,0.11992
32.813,25,0.055462
32.813,26.563,0.013248
32.813,28.125,-0.0143
32.813,29.688,0.005653
32.813,31.25,0.026525
32.813,32.813,-0.015056
32.813,34.375,-0.10059
32.813,35.938,-0.019888
32.813,37.5,-0.031454
32.813,39.063,-0.056622
32.813,40.625,0.046956
32.813,42.188,0.080279
32.813,43.75,0.14842
32.813,45.313,0.054225
32.813,46.875,-0.064103
32.813,48.438,0.059654
32.813,50,0.11943
34.375,-48.438,0.048
34.375,-46.875,-0.046964
34.375,-45.313,-0.10025
34.375,-43.75,-0.083133
34.375,-42.188,-0.099627
34.375,-40.625,-0.1176
34.375,-39.063,-0.08222
34.375,-37.5,0.073996
34.375,-35.938,0.098443
34.375,-34.375,0.1387
34.375,-32.813,0.15853
34.375,-31.25,0.11748
34.375,-29.688,0.21787
34.375,-28.125,0.31633
34.375,-26.563,0.26672
34.375,-25,0.12078
34.375,-23.438,-0.0084413
34.375,-21.875,0.10054
34.375,-20.313,0.20512
34.375,-18.75,0.26145
34.375,-17.188,0.41452
34.375,-15.625,0.45051
34.375,-14.063,0.47724
34.375,-12.5,0.55497
34.375,-10.938,0.52965
34.375,-9.375,0.4757
34.375,-7.8125,0.55822
34.375,-6.25,0.5676
34.375,-4.6875,0.42093
34.375,-3.125,0.43127
34.375,-1.5625,0.41972
34.375,0,0.36316
34.375,1.5625,0.24846
34.375,3.125,0.15278
34.375,4.6875,0.1947
34.375,6.25,0.19682
34.375,7.8125,0.18297
34.375,9.375,0.15934
34.375,10.938,0.16888
34.375,12.5,0.24847
34.375,14.063,0.22758
34.375,15.625,0.33876
34.375,17.188,0.34533
34.375,18.75,0.50288
34.375,20.313,0.52336
34.375,21.875,0.2215
34.375,23.438,-0.0038415
34.375,25,-0.14953
34.375,26.563,-0.18385
34.375,28.125,-0.14207
34.375,29.688,-0.067146
34.375,31.25,0.034018
34.375,32.813,0.019621
34.375,34.375,-0.2021
34.375,35.938,-0.35736
34.375,37.5,-0.32632
34.375,39.063,-0.26089
34.375,40.625,-0.13605
34.375,42.188,-0.024204
34.375,43.75,0.0017149
34.375,45.313,-0.017871
34.375,46.875,0.083684
34.375,48.438,0.11949
34.375,50,0.076989
35.938,-48.438,-0.13502
35.938,-46.875,-0.17303
35.938,-45.313,-0.13609
35.938,-43.75,-0.19313
35.938,-42.188,-0.24984
35.938,-40.625,-0.16238
35.938,-39.063,-0.030441
35.938,-37.5,0.00083776
35.938,-35.938,0.054614
35.938,-34.375,0.063697
35.938,-32.813,0.094165
35.938,-31.25,0.20714
35.938,-29.688,0.31769
35.938,-28.125,0.34631
35.938,-26.563,0.21187
35.938,-25,0.16463
35.938,-23.438,0.18415
35.938,-21.875,0.272
35.938,-20.313,0.27926
35.938,-18.75,0.28555
35.938,-17.188,0.32565
35.938,-15.625,0.30653
35.938,-14.063,0.26101
35.938,-12.5,0.24742
35.938,-10.938,0.18207
35.938,-9.375,0.16742
35.938,-7.8125,0.29449
35.938,-6.25,0.36091
35.938,-4.6875,0.22231
35.938,-3.125,0.11261
35.938,-1.5625,0.076801
35.938,0,0.044591
35.938,1.5625,0.11894
35.938,3.125,0.21077
35.938,4.6875,0.25866
35.938,6.25,0.2625
35.938,7.8125,0.28433
35.938,9.375,0.3414
35.938,10.938,0.30189
35.938,12.5,0.30252
35.938,14.063,0.28357
35.938,15.625,0.24858
35.938,17.188,0.15321
35.938,18.75,0.20319
35.938,20.313,0.20273
35.938,21.875,0.108
35.938,23.438,-0.021453
35.938,25,-0.051738
35.938,26.563,-0.15264
35.938,28.125,-0.093212
35.938,29.688,-0.077055
35.938,31.25,-0.084117
35.938,32.813,-0.14112
35.938,34.375,-0.27007
35.938,35.938,-0.40247
35.938,37.5,-0.37152
35.938,39.063,-0.29325
35.938,40.625,-0.29774
35.938,42.188,-0.2908
35.938,43.75,-0.19546
35.938,45.313,-0.23395
35.938,46.875,-0.15983
35.938,48.438,-0.086934
35.938,50,-0.080947
37.5,-48.438,-0.20556
37.5,-46.875,-0.11348
37.5,-45.313,-0.055219
37.5,-43.75,-0.096907
37.5,-42.188,-0.029016
37.5,-40.625,-0.040504
37.5,-39.063,0.031888
37.5,-37.5,0.042166
37.5,-35.938,0.010079
37.5,-34.375,0.018208
37.5,-32.813,0.10172
37.5,-31.25,0.25199
37.5,-29.688,0.33544
37.5,-28.125,0.25652
37.5,-26.563,0.26524
37.5,-25,0.18024
37.5,-23.438,0.23987
37.5,-21.875,0.28859
37.5,-20.313,0.21757
37.5,-18.75,0.19695
37.5,-17.188,0.15644
37.5,-15.625,0.045865
37.5,-14.063,-0.0012012
37.5,-12.5,-0.018173
37.5,-10.938,0.019288
37.5,-9.375,0.048554
37.5,-7.8125,0.072112
37.5,-6.25,0.063009
37.5,-4.6875,-0.010894
37.5,-3.125,-0.05187
37.5,-1.5625,-0.010235
37.5,0,0.10822
37.5,1.5625,0.18063
37.5,3.125,0.30347
37.5,4.6875,0.3819
37.5,6.25,0.46852
37.5,7.8125,0.43723
37.5,9.375,0.44564
37.5,10.938,0.35492
37.5,12.5,0.29114
37.5,14.063,0.26093
37.5,15.625,0.19905
37.5,17.188,0.22939
37.5,18.75,0.18072
37.5,20.313,0.11432
37.5,21.875,0.030789
37.5,23.438,-0.047112
37.5,25,-0.016988
37.5,26.563,-0.037374
37.5,28.125,-0.04752
37.5,29.688,-0.045071
37.5,31.25,-0.042606
37.5,32.813,-0.090395
37.5,34.375,-0.2456
37.5,35.938,-0.3022
37.5,37.5,-0.39833
37.5,39.063,-0.48394
37.5,40.625,-0.6085
37.5,42.188,-0.53131
37.5,43.75,-0.49799
37.5,45.313,-0.53974
37.5,46.875,-0.52181
37.5,48.438,-0.38302
37.5,50,-0.17119
39.063,-48.438,-0.10158
39.063,-46.875,0.10143
39.063,-45.313,0.23107
39.063,-43.75,0.1195
39.063,-42.188,0.078505
39.063,-40.625,0.068432
39.063,-39.063,0.10259
39.063,-37.5,0.2317
39.063,-35.938,0.25261
39.063,-34.375,0.1024
39.063,-32.813,0.21877
39.063,-31.25,0.3652
39.063,-29.688,0.42142
39.063,-28.125,0.3622
39.063,-26.563,0.33268
39.063,-25,0.29188
39.063,-23.438,0.32517
39.063,-21.875,0.33225
39.063,-20.313,0.23991
39.063,-18.75,0.09244
39.063,-17.188,-0.024971
39.063,-15.625,-0.1116
39.063,-14.063,-0.23944
39.063,-12.5,-0.35179
39.063,-10.938,-0.37558
39.063,-9.375,-0.20089
39.063,-7.8125,-0.050552
39.063,-6.25,-0.18032
39.063,-4.6875,-0.28201
39.063,-3.125,-0.1797
39.063,-1.5625,-0.0070047
39.063,0,0.11009
39.063,1.5625,0.12703
39.063,3.125,0.38016
39.063,4.6875,0.58554
39.063,6.25,0.70224
39.063,7.8125,0.59692
39.063,9.375,0.49751
39.063,10.938,0.39091
39.063,12.5,0.32278
39.063,14.063,0.20529
39.063,15.625,0.14317
39.063,17.188,0.12143
39.063,18.75,0.068425
39.063,20.313,0.079003
39.063,21.875,-0.023856
39.063,23.438,-0.10327
39.063,25,-0.12025
39.063,26.563,-0.070414
39.063,28.125,0.051219
39.063,29.688,-0.039716
39.063,31.25,-0.095684
39.063,32.813,-0.095717
39.063,34.375,-0.17152
39.063,35.938,-0.32079
39.063,37.5,-0.36995
39.063,39.063,-0.37503
39.063,40.625,-0.40347
39.063,42.188,-0.52319
39.063,43.75,-0.61593
39.063,45.313,-0.60622
39.063,46.875,-0.6106
39.063,48.438,-0.35248
39.063,50,-0.10744
40.625,-48.438,-0.12446
40.625,-46.875,0.016108
40.625,-45.313,0.17118
40.625,-43.75,0.17428
40.625,-42.188,0.07059
40.625,-40.625,0.076666
40.625,-39.063,0.15295
40.625,-37.5,0.28569
40.625,-35.938,0.30302
40.625,-34.375,0.26463
40.625,-32.813,0.25038
40.625,-31.25,0.31181
40.625,-29.688,0.44565
40.625,-28.125,0.40101
40.625,-26.563,0.43708
40.625,-25,0.37038
40.625,-23.438,0.31724
40.625,-21.875,0.16327
40.625,-20.313,-0.06552
40.625,-18.75,-0.15266
40.625,-17.188,-0.22043
40.625,-15.625,-0.30062
40.625,-14.063,-0.41858
40.625,-12.5,-0.4703
40.625,-10.938,-0.39805
40.625,-9.375,-0.2885
40.625,-7.8125,-0.249
40.625,-6.25,-0.25849
40.625,-4.6875,-0.29072
40.625,-3.125,-0.1763
40.625,-1.5625,0.037687
40.625,0,0.18355
40.625,1.5625,0.32471
40.625,3.125,0.53175
40.625,4.6875,0.647
40.625,6.25,0.68272
40.625,7.8125,0.55598
40.625,9.375,0.45285
40.625,10.938,0.33976
40.625,12.5,0.21882
40.625,14.063,0.082009
40.625,15.625,0.032129
40.625,17.188,-0.056162
40.625,18.75,-0.12268
40.625,20.313,-0.18709
40.625,21.875,-0.25303
40.625,23.438,-0.28218
40.625,25,-0.19584
40.625,26.563,-0.067526
40.625,28.125,-0.018272
40.625,29.688,-0.034241
40.625,31.25,-0.047639
40.625,32.813,-0.058044
40.625,34.375,-0.12212
40.625,35.938,-0.11573
40.625,37.5,-0.14801
40.625,39.063,-0.13978
40.625,40.625,-0.13513
40.625,42.188,-0.27472
40.625,43.75,-0.36836
40.625,45.313,-0.44548
40.625,46.875,-0.45364
40.625,48.438,-0.23811
40.625,50,-0.10498
42.188,-48.438,-0.13072
42.188,-46.875,-0.16265
42.188,-45.313,-0.010236
42.188,-43.75,0.055896
42.188,-42.188,0.076593
42.188,-40.625,0.004362
42.188,-39.063,0.094117
42.188,-37.5,0.30584
42.188,-35.938,0.36127
42.188,-34.375,0.35517
42.188,-32.813,0.24158
42.188,-31.25,0.18057
42.188,-29.688,0.21063
42.188,-28.125,0.20025
42.188,-26.563,0.30185
42.188,-25,0.22495
42.188,-23.438,0.026523
42.188,-21.875,-0.13652
42.188,-20.313,-0.34404
42.188,-18.75,-0.41526
42.188,-17.188,-0.45075
42.188,-15.625,-0.48039
42.188,-14.063,-0.46212
42.188,-12.5,-0.41303
42.188,-10.938,-0.34362
42.188,-9.375,-0.28581
42.188,-7.8125,-0.24586
42.188,-6.25,-0.154
42.188,-4.6875,-0.10108
42.188,-3.125,-0.14324
42.188,-1.5625,0.16418
42.188,0,0.4788
42.188,1.5625,0.6173
42.188,3.125,0.71645
42.188,4.6875,0.58024
42.188,6.25,0.55534
42.188,7.8125,0.5327
42.188,9.375,0.49651
42.188,10.938,0.27653
42.188,12.5,0.12592
42.188,14.063,-0.037746
42.188,15.625,-0.059152
42.188,17.188,-0.1602
42.188,18.75,-0.31185
42.188,20.313,-0.45957
42.188,21.875,-0.42383
42.188,23.438,-0.24301
42.188,25,-0.21743
42.188,26.563,-0.211
42.188,28.125,-0.17413
42.188,29.688,-0.11047
42.188,31.25,-0.017039
42.188,32.813,0.0035639
42.188,34.375,0.046777
42.188,35.938,-0.00328
42.188,37.5,-0.10659
42.188,39.063,-0.10063
42.188,40.625,-0.071766
42.188,42.188,-0.12586
42.188,43.75,-0.12781
42.188,45.313,-0.15777
42.188,46.875,-0.13517
42.188,48.438,-0.085473
42.188,50,-0.099348
43.75,-48.438,-0.15729
43.75,-46.875,-0.20356
43.75,-45.313,-0.11153
43.75,-43.75,-0.022901
43.75,-42.188,-0.032246
43.75,-40.625,-0.1035
43.75,-39.063,0.0098108
43.75,-37.5,0.18665
43.75,-35.938,0.23532
43.75,-34.375,0.20709
43.75,-32.813,0.11669
43.75,-31.25,0.042609
43.75,-29.688,-0.10011
43.75,-28.125,-0.21272
43.75,-26.563,-0.25768
43.75,-25,-0.24339
43.75,-23.438,-0.33473
43.75,-21.875,-0.41903
43.75,-20.313,-0.42055
43.75,-18.75,-0.49654
43.75,-17.188,-0.46053
43.75,-15.625,-0.47276
43.75,-14.063,-0.43861
43.75,-12.5,-0.3269
43.75,-10.938,-0.19967
43.75,-9.375,-0.076502
43.75,-7.8125,0.063869
43.75,-6.25,0.098259
43.75,-4.6875,0.062507
43.75,-3.125,0.1266
43.75,-1.5625,0.44658
43.75,0,0.60005
43.75,1.5625,0.6532
43.75,3.125,0.55779
43.75,4.6875,0.32811
43.75,6.25,0.287
43.75,7.8125,0.39559
43.75,9.375,0.45549
43.75,10.938,0.26584
43.75,12.5,0.032134
43.75,14.063,-0.12844
43.75,15.625,-0.28983
43.75,17.188,-0.44077
43.75,18.75,-0.41318
43.75,20.313,-0.34995
43.75,21.875,-0.39622
43.75,23.438,-0.33044
43.75,25,-0.28032
43.75,26.563,-0.19003
43.75,28.125,-0.11983
43.75,29.688,0.00078303
43.75,31.25,0.079906
43.75,32.813,0.050287
43.75,34.375,0.066329
43.75,35.938,-0.099053
43.75,37.5,-0.11075
43.75,39.063,-0.030282
43.75,40.625,0.039162
43.75,42.188,-0.0096571
43.75,43.75,-0.065883
43.75,45.313,-0.079553
43.75,46.875,-0.091167
43.75,48.438,-0.063412
43.75,50,-0.080846
45.313,-48.438,-0.19802
45.313,-46.875,-0.19547
45.313,-45.313,-0.090269
45.313,-43.75,-0.013382
45.313,-42.188,0.11058
45.313,-40.625,0.11553
45.313,-39.063,0.038106
45.313,-37.5,0.10818
45.313,-35.938,0.024884
45.313,-34.375,-0.083984
45.313,-32.813,-0.11344
45.313,-31.25,-0.16802
45.313,-29.688,-0.32367
45.313,-28.125,-0.46208
45.313,-26.563,-0.62889
45.313,-25,-0.53154
45.313,-23.438,-0.55523
45.313,-21.875,-0.6264
45.313,-20.313,-0.48535
45.313,-18.75,-0.45077
45.313,-17.188,-0.41677
45.313,-15.625,-0.30557
45.313,-14.063,-0.25214
45.313,-12.5,-0.063511
45.313,-10.938,0.12219
45.313,-9.375,0.26306
