20.313,-1.5625,-0.31999
20.313,0,-0.39447
20.313,1.5625,-0.34151
20.313,3.125,-0.29045
20.313,4.6875,-0.3349
20.313,6.25,-0.34899
20.313,7.8125,-0.37158
20.313,9.375,-0.26867
20.313,10.938,-0.12335
20.313,12.5,-0.074039
20.313,14.063,-0.053798
20.313,15.625,-0.060961
20.313,17.188,0.042748
20.313,18.75,0.0075492
20.313,20.313,-0.084915
20.313,21.875,-0.097927
20.313,23.438,0.0017743
20.313,25,-0.062205
20.313,26.563,-0.049026
20.313,28.125,-0.045116
20.313,29.688,-0.03483
20.313,31.25,-0.040479
20.313,32.813,-0.16596
20.313,34.375,-0.21622
20.313,35.938,-0.12194
20.313,37.5,-0.16833
20.313,39.063,-0.23057
20.313,40.625,-0.29445
20.313,42.188,-0.27519
20.313,43.75,-0.2992
20.313,45.313,-0.2305
20.313,46.875,-0.081854
20.313,48.438,0.054114
20.313,50,0.098654
21.875,-48.438,0.18112
21.875,-46.875,0.18467
21.875,-45.313,0.15936
21.875,-43.75,0.060317
21.875,-42.188,0.018194
21.875,-40.625,-0.034517
21.875,-39.063,-0.0042912
21.875,-37.5,0.1103
21.875,-35.938,0.070698
21.875,-34.375,-0.080679
21.875,-32.813,-0.047155
21.875,-31.25,-0.0010988
21.875,-29.688,-0.084966
21.875,-28.125,-0.12857
21.875,-26.563,-0.1948
21.875,-25,-0.21215
21.875,-23.438,-0.15536
21.875,-21.875,-0.083477
21.875,-20.313,-0.13336
21.875,-18.75,-0.15109
21.875,-17.188,-0.039972
21.875,-15.625,-0.035368
21.875,-14.063,0.029585
21.875,-12.5,0.03341
21.875,-10.938,-0.036249
21.875,-9.375,-0.062607
21.875,-7.8125,-0.10999
21.875,-6.25,-0.15074
21.875,-4.6875,-0.24456
21.875,-3.125,-0.23417
21.875,-1.5625,-0.35706
21.875,0,-0.39752
21.875,1.5625,-0.4305
21.875,3.125,-0.37937
21.875,4.6875,-0.42196
21.875,6.25,-0.36475
21.875,7.8125,-0.25078
21.875,9.375,-0.087552
21.875,10.938,-0.058358
21.875,12.5,-0.014696
21.875,14.063,-0.04281
21.875,15.625,0.037654
21.875,17.188,0.17803
21.875,18.75,0.068066
21.875,20.313,-0.034422
21.875,21.875,0.072917
21.875,23.438,0.070442
21.875,25,-0.092075
21.875,26.563,-0.054242
21.875,28.125,-0.069295
21.875,29.688,-0.078124
21.875,31.25,0.0057534
21.875,32.813,-0.026172
21.875,34.375,-0.10653
21.875,35.938,-0.23027
21.875,37.5,-0.2825
21.875,39.063,-0.37929
21.875,40.625,-0.31502
21.875,42.188,-0.23452
21.875,43.75,-0.2434
21.875,45.313,-0.16561
21.875,46.875,-0.073886
21.875,48.438,0.033581
21.875,50,0.016703
23.438,-48.438,0.16449
23.438,-46.875,0.032975
23.438,-45.313,0.03417
23.438,-43.75,0.036568
23.438,-42.188,-0.070934
23.438,-40.625,-0.1336
23.438,-39.063,-0.19367
23.438,-37.5,-0.168
23.438,-35.938,-0.11229
23.438,-34.375,-0.014648
23.438,-32.813,-0.036261
23.438,-31.25,-0.05036
23.438,-29.688,0.025236
23.438,-28.125,-0.060399
23.438,-26.563,-0.03477
23.438,-25,0.047547
23.438,-23.438,0.035883
23.438,-21.875,-0.012253
23.438,-20.313,0.011886
23.438,-18.75,-0.057153
23.438,-17.188,0.0096941
23.438,-15.625,0.0019692
23.438,-14.063,0.12989
23.438,-12.5,0.063773
23.438,-10.938,0.0080901
23.438,-9.375,-0.060131
23.438,-7.8125,-0.18422
23.438,-6.25,-0.27539
23.438,-4.6875,-0.34276
23.438,-3.125,-0.33516
23.438,-1.5625,-0.36412
23.438,0,-0.29187
23.438,1.5625,-0.32316
23.438,3.125,-0.34517
23.438,4.6875,-0.2471
23.438,6.25,-0.18914
23.438,7.8125,-0.086777
23.438,9.375,-0.0011674
23.438,10.938,0.080643
23.438,12.5,0.14579
23.438,14.063,0.14944
23.438,15.625,0.17002
23.438,17.188,0.10966
23.438,18.75,0.063996
23.438,20.313,0.079567
23.438,21.875,0.00083224
23.438,23.438,-0.032023
23.438,25,-0.012662
23.438,26.563,0.05726
23.438,28.125,-0.076043
23.438,29.688,-0.12149
23.438,31.25,-0.016859
23.438,32.813,0.08048
23.438,34.375,-0.042521
23.438,35.938,-0.249
23.438,37.5,-0.30936
23.438,39.063,-0.2801
23.438,40.625,-0.18179
23.438,42.188,-0.14329
23.438,43.75,-0.15739
23.438,45.313,-0.19008
23.438,46.875,-0.10472
23.438,48.438,0.022865
23.438,50,0.11211
25,-48.438,0.0053078
25,-46.875,-0.089232
25,-45.313,-0.082275
25,-43.75,-0.083415
25,-42.188,-0.019074
25,-40.625,-0.032583
25,-39.063,-0.15576
25,-37.5,-0.27834
25,-35.938,-0.15212
25,-34.375,-0.050733
25,-32.813,-0.050666
25,-31.25,-0.0089858
25,-29.688,0.051602
25,-28.125,0.0078774
25,-26.563,0.066737
25,-25,0.13767
25,-23.438,0.070983
25,-21.875,0.03267
25,-20.313,0.034188
25,-18.75,0.019896
25,-17.188,8.4786e-06
25,-15.625,0.084092
25,-14.063,0.085716
25,-12.5,-0.0024247
25,-10.938,-0.12895
25,-9.375,-0.19116
25,-7.8125,-0.29042
25,-6.25,-0.21632
25,-4.6875,-0.21521
25,-3.125,-0.22138
25,-1.5625,-0.18004
25,0,-0.16253
25,1.5625,-0.19268
25,3.125,-0.19851
25,4.6875,-0.095
25,6.25,-0.054111
25,7.8125,-0.065388
25,9.375,0.04456
25,10.938,0.14992
25,12.5,0.13642
25,14.063,0.093836
25,15.625,0.062575
25,17.188,-0.062606
25,18.75,-0.011638
25,20.313,0.061826
25,21.875,0.011429
25,23.438,0.026923
25,25,0.11919
25,26.563,0.10289
25,28.125,-0.0006586
25,29.688,-0.02488
25,31.25,0.038233
25,32.813,0.087373
25,34.375,0.075239
25,35.938,-0.12302
25,37.5,-0.19198
25,39.063,-0.154
25,40.625,-0.16668
25,42.188,-0.089056
25,43.75,-0.073872
25,45.313,-0.12808
25,46.875,-0.071266
25,48.438,-0.0064534
25,50,0.040425
26.563,-48.438,-0.14233
26.563,-46.875,-0.15879
26.563,-45.313,-0.18718
26.563,-43.75,-0.1415
26.563,-42.188,-0.11521
26.563,-40.625,-0.026603
26.563,-39.063,-0.050034
26.563,-37.5,-0.11919
26.563,-35.938,-0.098356
26.563,-34.375,-0.10309
26.563,-32.813,-0.031078
26.563,-31.25,-0.0066329
26.563,-29.688,0.038542
26.563,-28.125,0.14659
26.563,-26.563,0.1833
26.563,-25,0.12496
26.563,-23.438,0.091708
26.563,-21.875,0.12392
26.563,-20.313,0.21472
26.563,-18.75,0.090931
26.563,-17.188,-0.070881
26.563,-15.625,-0.15939
26.563,-14.063,-0.17222
26.563,-12.5,-0.10047
26.563,-10.938,-0.13564
26.563,-9.375,-0.15974
26.563,-7.8125,-0.088588
26.563,-6.25,-0.00029828
26.563,-4.6875,-0.056682
26.563,-3.125,-0.039233
26.563,-1.5625,-0.075682
26.563,0,-0.30155
26.563,1.5625,-0.26287
26.563,3.125,-0.12335
26.563,4.6875,-0.023771
26.563,6.25,-0.11719
26.563,7.8125,-0.20325
26.563,9.375,-0.12898
26.563,10.938,-0.084447
26.563,12.5,-0.14201
26.563,14.063,-0.11633
26.563,15.625,-0.15096
26.563,17.188,-0.13677
26.563,18.75,-0.13645
26.563,20.313,-0.03371
26.563,21.875,-0.054701
26.563,23.438,0.026816
26.563,25,0.18107
26.563,26.563,0.25696
26.563,28.125,0.21702
26.563,29.688,0.13831
26.563,31.25,0.16183
26.563,32.813,0.09735
26.563,34.375,-0.06475
26.563,35.938,-0.15743
26.563,37.5,-0.13102
26.563,39.063,-0.11455
26.563,40.625,-0.086375
26.563,42.188,0.0048828
26.563,43.75,0.033709
26.563,45.313,0.067632
26.563,46.875,0.010547
26.563,48.438,-0.026925
26.563,50,-0.056198
28.125,-48.438,-0.16818
28.125,-46.875,-0.14156
28.125,-45.313,-0.16638
28.125,-43.75,-0.12037
28.125,-42.188,-0.14548
28.125,-40.625,-0.11031
28.125,-39.063,-0.11898
28.125,-37.5,-0.062475
28.125,-35.938,-0.014114
28.125,-34.375,0.061623
28.125,-32.813,0.12505
28.125,-31.25,0.17962
28.125,-29.688,0.22747
28.125,-28.125,0.28528
28.125,-26.563,0.2133
28.125,-25,0.12121
28.125,-23.438,0.091327
28.125,-21.875,0.045535
28.125,-20.313,0.1052
28.125,-18.75,0.033931
28.125,-17.188,-0.1328
28.125,-15.625,-0.2367
28.125,-14.063,-0.22634
28.125,-12.5,-0.092404
28.125,-10.938,-0.012277
28.125,-9.375,0.042743
28.125,-7.8125,0.14179
28.125,-6.25,0.25321
28.125,-4.6875,0.22317
28.125,-3.125,0.10495
28.125,-1.5625,-0.022572
28.125,0,-0.16358
28.125,1.5625,-0.22696
28.125,3.125,-0.17716
28.125,4.6875,-0.12021
28.125,6.25,-0.17706
28.125,7.8125,-0.27579
28.125,9.375,-0.27852
28.125,10.938,-0.34261
28.125,12.5,-0.38138
28.125,14.063,-0.32238
28.125,15.625,-0.29689
28.125,17.188,-0.24365
28.125,18.75,-0.24788
28.125,20.313,-0.21883
28.125,21.875,-0.13519
28.125,23.438,-0.012871
28.125,25,0.011335
28.125,26.563,0.11792
28.125,28.125,0.14935
28.125,29.688,0.12449
28.125,31.25,0.13149
28.125,32.813,0.10953
28.125,34.375,0.072434
28.125,35.938,0.074639
28.125,37.5,-0.029117
28.125,39.063,-0.015108
28.125,40.625,0.0051278
28.125,42.188,-0.013441
28.125,43.75,0.016095
28.125,45.313,0.043803
28.125,46.875,0.013273
28.125,48.438,0.0041188
28.125,50,-0.14435
29.688,-48.438,-0.054791
29.688,-46.875,-0.13103
29.688,-45.313,-0.15186
29.688,-43.75,-0.16437
29.688,-42.188,-0.18623
29.688,-40.625,-0.097938
29.688,-39.063,-0.052337
29.688,-37.5,-0.022085
29.688,-35.938,0.12894
29.688,-34.375,0.209
29.688,-32.813,0.23317
29.688,-31.25,0.27932
29.688,-29.688,0.19909
29.688,-28.125,0.13764
29.688,-26.563,0.015876
29.688,-25,-0.024817
29.688,-23.438,-0.053515
29.688,-21.875,-0.0076862
29.688,-20.313,0.020304
29.688,-18.75,-0.0027493
29.688,-17.188,-0.17382
29.688,-15.625,-0.29535
29.688,-14.063,-0.2335
29.688,-12.5,-0.16379
29.688,-10.938,-0.092482
29.688,-9.375,0.10015
29.688,-7.8125,0.22651
29.688,-6.25,0.26652
29.688,-4.6875,0.21265
29.688,-3.125,0.15163
29.688,-1.5625,0.16471
29.688,0,0.053431
29.688,1.5625,-0.060934
29.688,3.125,-0.14717
29.688,4.6875,-0.19341
29.688,6.25,-0.26432
29.688,7.8125,-0.35271
29.688,9.375,-0.37152
29.688,10.938,-0.30138
29.688,12.5,-0.24038
29.688,14.063,-0.23374
29.688,15.625,-0.18127
29.688,17.188,-0.12414
29.688,18.75,-0.07418
29.688,20.313,-0.027981
29.688,21.875,0.024305
29.688,23.438,0.039308
29.688,25,0.026813
29.688,26.563,0.014873
29.688,28.125,0.087587
29.688,29.688,0.027961
29.688,31.25,0.030276
29.688,32.813,0.037111
29.688,34.375,0.15042
29.688,35.938,0.13965
29.688,37.5,0.1085
29.688,39.063,-0.0044406
29.688,40.625,-0.049833
29.688,42.188,-0.066398
29.688,43.75,-0.0077435
29.688,45.313,0.064954
29.688,46.875,0.085013
29.688,48.438,0.094838
29.688,50,-0.017864
31.25,-48.438,-0.00094623
31.25,-46.875,-0.048912
31.25,-45.313,-0.14225
31.25,-43.75,-0.22653
31.25,-42.188,-0.21818
31.25,-40.625,-0.14261
31.25,-39.063,0.011397
31.25,-37.5,0.14612
31.25,-35.938,0.2236
31.25,-34.375,0.26144
31.25,-32.813,0.21802
31.25,-31.25,0.18346
31.25,-29.688,0.050871
31.25,-28.125,-0.084214
31.25,-26.563,-0.071247
31.25,-25,-0.030459
31.25,-23.438,-0.069824
31.25,-21.875,-0.10681
31.25,-20.313,-0.12479
31.25,-18.75,-0.061824
31.25,-17.188,-0.081206
31.25,-15.625,-0.1018
31.25,-14.063,-0.078792
31.25,-12.5,-0.042979
31.25,-10.938,0.026639
31.25,-9.375,0.14465
31.25,-7.8125,0.16717
31.25,-6.25,0.061981
31.25,-4.6875,0.0058588
31.25,-3.125,0.044752
31.25,-1.5625,0.15098
31.25,0,0.10523
31.25,1.5625,-0.06916
31.25,3.125,-0.23745
31.25,4.6875,-0.33221
31.25,6.25,-0.30829
31.25,7.8125,-0.2547
31.25,9.375,-0.22949
31.25,10.938,-0.17755
31.25,12.5,-0.10496
31.25,14.063,-0.041313
31.25,15.625,0.036884
31.25,17.188,0.095588
31.25,18.75,0.13211
31.25,20.313,0.15667
31.25,21.875,0.21089
31.25,23.438,0.14326
31.25,25,0.14086
31.25,26.563,0.19127
31.25,28.125,0.14134
31.25,29.688,0.06838
31.25,31.25,0.051464
31.25,32.813,-0.044627
31.25,34.375,0.013414
31.25,35.938,0.14229
31.25,37.5,0.10158
31.25,39.063,0.059084
31.25,40.625,-0.086824
31.25,42.188,-0.098359
31.25,43.75,-0.029974
31.25,45.313,0.0070579
31.25,46.875,0.096528
31.25,48.438,0.02816
31.25,50,-0.019449
32.813,-48.438,-0.036238
32.813,-46.875,-0.086218
32.813,-45.313,-0.14861
32.813,-43.75,-0.18746
32.813,-42.188,-0.11769
32.813,-40.625,-0.099062
32.813,-39.063,0.068611
32.813,-37.5,0.16196
32.813,-35.938,0.068025
32.813,-34.375,0.066098
32.813,-32.813,0.031099
32.813,-31.25,0.07642
32.813,-29.688,0.10869
32.813,-28.125,-0.019033
32.813,-26.563,-0.01094
32.813,-25,0.12037
32.813,-23.438,0.14046
32.813,-21.875,0.068171
32.813,-20.313,-0.0024142
32.813,-18.75,0.090865
32.813,-17.188,0.02466
32.813,-15.625,0.040207
32.813,-14.063,0.067863
32.813,-12.5,0.055011
32.813,-10.938,0.061619
32.813,-9.375,0.0037681
32.813,-7.8125,-0.058548
32.813,-6.25,-0.10984
32.813,-4.6875,-0.098477
32.813,-3.125,-0.029114
32.813,-1.5625,0.089082
32.813,0,0.057162
32.813,1.5625,-0.14277
32.813,3.125,-0.32527
32.813,4.6875,-0.37375
32.813,6.25,-0.30993
32.813,7.8125,-0.16663
32.813,9.375,-0.14241
32.813,10.938,-0.13137
32.813,12.5,-0.021216
32.813,14.063,-0.037226
32.813,15.625,0.012737
32.813,17.188,0.074507
32.813,18.75,0.075801
32.813,20.313,0.12409
32.813,21.875,0.11297
32.813,23.438,0.088793
32.813,25,0.084689
32.813,26.563,0.098503
32.813,28.125,0.025181
32.813,29.688,0.046624
32.813,31.25,-0.031827
32.813,32.813,-0.16684
32.813,34.375,-0.056604
32.813,35.938,-0.0044201
32.813,37.5,-0.038324
32.813,39.063,0.057159
32.813,40.625,0.03993
32.813,42.188,-0.043322
32.813,43.75,-0.066419
32.813,45.313,0.006051
32.813,46.875,0.036108
32.813,48.438,-0.034448
32.813,50,-0.040768
34.375,-48.438,-0.065706
34.375,-46.875,-0.080913
34.375,-45.313,-0.062683
34.375,-43.75,-0.0623
34.375,-42.188,-0.13444
34.375,-40.625,-0.086229
34.375,-39.063,-0.060987
34.375,-37.5,-0.10976
34.375,-35.938,-0.21501
34.375,-34.375,-0.16035
34.375,-32.813,-0.036455
34.375,-31.25,0.052387
34.375,-29.688,0.16678
34.375,-28.125,0.19444
34.375,-26.563,0.149
34.375,-25,0.28226
34.375,-23.438,0.27347
34.375,-21.875,0.24545
34.375,-20.313,0.17958
34.375,-18.75,0.18216
34.375,-17.188,0.20441
34.375,-15.625,0.20404
34.375,-14.063,0.15884
34.375,-12.5,0.033073
34.375,-10.938,-0.021243
34.375,-9.375,-0.13968
34.375,-7.8125,-0.31348
34.375,-6.25,-0.2716
34.375,-4.6875,-0.23763
34.375,-3.125,-0.14817
34.375,-1.5625,-0.21594
34.375,0,-0.24057
34.375,1.5625,-0.3153
34.375,3.125,-0.37827
34.375,4.6875,-0.42027
34.375,6.25,-0.36995
34.375,7.8125,-0.26721
34.375,9.375,-0.18732
34.375,10.938,-0.0108
34.375,12.5,0.099537
34.375,14.063,0.064808
34.375,15.625,0.12383
34.375,17.188,0.21506
34.375,18.75,0.29137
34.375,20.313,0.21891
34.375,21.875,0.12198
34.375,23.438,0.049567
34.375,25,-0.0174
34.375,26.563,-0.13568
34.375,28.125,-0.12828
34.375,29.688,-0.051456
34.375,31.25,-0.082521
34.375,32.813,-0.086476
34.375,34.375,-0.046478
34.375,35.938,-0.027751
34.375,37.5,-0.048324
34.375,39.063,-0.022397
34.375,40.625,-0.025386
34.375,42.188,-0.075506
34.375,43.75,-0.041703
34.375,45.313,-0.061079
34.375,46.875,0.036204
34.375,48.438,0.018195
34.375,50,-0.034872
35.938,-48.438,0.11802
35.938,-46.875,0.095378
35.938,-45.313,-0.036165
35.938,-43.75,-0.040536
35.938,-42.188,-0.057547
35.938,-40.625,-0.12915
35.938,-39.063,-0.095042
35.938,-37.5,-0.18908
35.938,-35.938,-0.19536
35.938,-34.375,-0.075865
35.938,-32.813,0.10856
35.938,-31.25,0.20359
35.938,-29.688,0.26337
35.938,-28.125,0.25576
35.938,-26.563,0.23399
35.938,-25,0.17555
35.938,-23.438,0.13342
35.938,-21.875,0.095675
35.938,-20.313,0.087374
35.938,-18.75,0.10878
35.938,-17.188,0.17212
35.938,-15.625,0.11754
35.938,-14.063,0.025878
35.938,-12.5,-0.091582
35.938,-10.938,-0.14484
35.938,-9.375,-0.18255
35.938,-7.8125,-0.28845
35.938,-6.25,-0.25033
35.938,-4.6875,-0.22292
35.938,-3.125,-0.17255
35.938,-1.5625,-0.23854
35.938,0,-0.25468
35.938,1.5625,-0.26113
35.938,3.125,-0.27716
35.938,4.6875,-0.23962
35.938,6.25,-0.18998
35.938,7.8125,-0.2676
35.938,9.375,-0.23656
35.938,10.938,-0.087436
35.938,12.5,0.033983
35.938,14.063,0.061143
35.938,15.625,0.087485
35.938,17.188,0.23278
35.938,18.75,0.2068
35.938,20.313,0.012358
35.938,21.875,-0.1175
35.938,23.438,-0.083447
35.938,25,-0.10841
35.938,26.563,-0.17109
35.938,28.125,-0.082734
35.938,29.688,-0.01439
35.938,31.25,-0.035666
35.938,32.813,0.013891
35.938,34.375,0.029447
35.938,35.938,0.014818
35.938,37.5,-0.068824
35.938,39.063,-0.076447
35.938,40.625,-0.070505
35.938,42.188,0.016643
35.938,43.75,-0.075304
35.938,45.313,-0.048053
35.938,46.875,0.02841
35.938,48.438,0.062478
35.938,50,0.073419
37.5,-48.438,0.13367
37.5,-46.875,0.17962
37.5,-45.313,0.1484
37.5,-43.75,0.071553
37.5,-42.188,0.073399
37.5,-40.625,0.029112
37.5,-39.063,-0.055587
37.5,-37.5,-0.045288
37.5,-35.938,0.048054
37.5,-34.375,0.15808
37.5,-32.813,0.20761
37.5,-31.25,0.30878
37.5,-29.688,0.32229
37.5,-28.125,0.25122
37.5,-26.563,0.18601
37.5,-25,0.12841
37.5,-23.438,0.15298
37.5,-21.875,0.15063
37.5,-20.313,0.075237
37.5,-18.75,-0.020081
37.5,-17.188,-0.023839
37.5,-15.625,-0.040628
37.5,-14.063,-0.090845
37.5,-12.5,-0.13026
37.5,-10.938,-0.083101
37.5,-9.375,-0.11514
37.5,-7.8125,-0.19014
37.5,-6.25,-0.14255
37.5,-4.6875,-0.19258
37.5,-3.125,-0.19157
37.5,-1.5625,-0.22469
37.5,0,-0.24608
37.5,1.5625,-0.26876
37.5,3.125,-0.18215
37.5,4.6875,-0.13629
37.5,6.25,-0.10885
37.5,7.8125,-0.14771
37.5,9.375,-0.196
37.5,10.938,-0.13206
37.5,12.5,-0.13223
37.5,14.063,-0.13787
37.5,15.625,-0.036827
37.5,17.188,-0.074418
37.5,18.75,-0.14298
37.5,20.313,-0.16355
37.5,21.875,-0.23607
37.5,23.438,-0.20278
37.5,25,-0.11237
37.5,26.563,-0.073638
37.5,28.125,-0.065799
37.5,29.688,-0.0023467
37.5,31.25,0.027358
37.5,32.813,-0.040348
37.5,34.375,-0.11214
37.5,35.938,-0.054084
37.5,37.5,-0.0023556
37.5,39.063,0.11346
37.5,40.625,0.079232
37.5,42.188,0.097329
37.5,43.75,0.063076
37.5,45.313,0.044568
37.5,46.875,0.038707
37.5,48.438,0.11515
37.5,50,0.1804
39.063,-48.438,0.27681
39.063,-46.875,0.30498
39.063,-45.313,0.30048
39.063,-43.75,0.26277
39.063,-42.188,0.20996
39.063,-40.625,0.27781
39.063,-39.063,0.19614
39.063,-37.5,0.22774
39.063,-35.938,0.21024
39.063,-34.375,0.23936
39.063,-32.813,0.21043
39.063,-31.25,0.31145
39.063,-29.688,0.27505
39.063,-28.125,0.15061
39.063,-26.563,0.059632
39.063,-25,-0.017087
39.063,-23.438,0.011626
39.063,-21.875,0.0016087
39.063,-20.313,-0.06837
39.063,-18.75,-0.043892
39.063,-17.188,-0.044243
39.063,-15.625,-0.0087532
39.063,-14.063,-0.055403
39.063,-12.5,-0.072149
39.063,-10.938,-0.019862
39.063,-9.375,-0.040966
39.063,-7.8125,-0.058847
39.063,-6.25,-0.011798
39.063,-4.6875,-0.066957
39.063,-3.125,-0.17096
39.063,-1.5625,-0.25786
39.063,0,-0.27216
39.063,1.5625,-0.23159
39.063,3.125,-0.16245
39.063,4.6875,-0.088884
39.063,6.25,-0.066891
39.063,7.8125,-0.13154
39.063,9.375,-0.25878
39.063,10.938,-0.29158
39.063,12.5,-0.23302
39.063,14.063,-0.17715
39.063,15.625,-0.16648
39.063,17.188,-0.23668
39.063,18.75,-0.20654
39.063,20.313,-0.12596
39.063,21.875,-0.092568
39.063,23.438,-0.10283
39.063,25,-0.11858
39.063,26.563,-0.1502
39.063,28.125,-0.22097
39.063,29.688,-0.17042
39.063,31.25,-0.032775
39.063,32.813,-0.01841
39.063,34.375,-0.17
39.063,35.938,-0.20582
39.063,37.5,-0.0058709
39.063,39.063,0.14809
39.063,40.625,0.13971
39.063,42.188,0.14264
39.063,43.75,0.083496
39.063,45.313,0.11497
39.063,46.875,0.10487
39.063,48.438,0.13127
39.063,50,0.18282
40.625,-48.438,0.19287
40.625,-46.875,0.17989
40.625,-45.313,0.22047
40.625,-43.75,0.20216
40.625,-42.188,0.2047
40.625,-40.625,0.225
40.625,-39.063,0.20992
40.625,-37.5,0.2033
40.625,-35.938,0.050647
40.625,-34.375,-0.027774
40.625,-32.813,0.015909
40.625,-31.25,-0.060471
40.625,-29.688,-0.072303
40.625,-28.125,-0.10166
40.625,-26.563,-0.067503
40.625,-25,-0.19132
40.625,-23.438,-0.32039
40.625,-21.875,-0.20743
40.625,-20.313,-0.14505
40.625,-18.75,-0.0022788
40.625,-17.188,0.002143
40.625,-15.625,0.035292
40.625,-14.063,0.12902
40.625,-12.5,0.093904
40.625,-10.938,0.14988
40.625,-9.375,0.12976
40.625,-7.8125,0.035273
40.625,-6.25,0.11395
40.625,-4.6875,0.069037
40.625,-3.125,0.030114
40.625,-1.5625,-0.04852
40.625,0,-0.14145
40.625,1.5625,-0.091721
40.625,3.125,-0.073837
40.625,4.6875,-0.080226
40.625,6.25,-0.070336
40.625,7.8125,-0.18834
40.625,9.375,-0.24576
40.625,10.938,-0.26879
40.625,12.5,-0.21798
40.625,14.063,-0.16961
40.625,15.625,-0.1167
40.625,17.188,-0.12051
40.625,18.75,-0.23454
40.625,20.313,-0.16105
40.625,21.875,-0.11235
40.625,23.438,-0.14635
40.625,25,-0.11419
40.625,26.563,-0.13364
40.625,28.125,-0.20087
40.625,29.688,-0.12811
40.625,31.25,-0.049942
40.625,32.813,-0.0563
40.625,34.375,-0.13476
40.625,35.938,-0.1881
40.625,37.5,-0.16466
40.625,39.063,-0.12417
40.625,40.625,0.061601
40.625,42.188,0.14851
40.625,43.75,0.076135
40.625,45.313,0.0075726
40.625,46.875,0.054883
40.625,48.438,0.10536
40.625,50,0.15219
42.188,-48.438,0.036542
42.188,-46.875,0.010193
42.188,-45.313,0.0008044
42.188,-43.75,-0.0037873
42.188,-42.188,0.12421
42.188,-40.625,0.017958
42.188,-39.063,-0.099832
42.188,-37.5,-0.094792
42.188,-35.938,-0.071207
42.188,-34.375,-0.18323
42.188,-32.813,-0.21647
42.188,-31.25,-0.16486
42.188,-29.688,-0.16621
42.188,-28.125,-0.13787
42.188,-26.563,-0.17536
42.188,-25,-0.23253
42.188,-23.438,-0.27523
42.188,-21.875,-0.14248
42.188,-20.313,-0.032878
42.188,-18.75,0.10272
42.188,-17.188,0.11447
42.188,-15.625,0.17395
42.188,-14.063,0.23487
42.188,-12.5,0.16079
42.188,-10.938,0.17727
42.188,-9.375,0.21192
42.188,-7.8125,0.19747
42.188,-6.25,0.11834
42.188,-4.6875,0.08193
42.188,-3.125,0.026919
42.188,-1.5625,0.01992
42.188,0,-0.081491
42.188,1.5625,-0.087751
42.188,3.125,-0.02736
42.188,4.6875,-0.012926
42.188,6.25,-0.030888
42.188,7.8125,-0.099155
42.188,9.375,-0.11874
42.188,10.938,-0.10877
42.188,12.5,-0.088612
42.188,14.063,-0.13044
42.188,15.625,-0.17276
42.188,17.188,-0.086866
42.188,18.75,-0.16347
42.188,20.313,-0.13919
42.188,21.875,-0.11302
42.188,23.438,-0.0021369
42.188,25,0.087243
42.188,26.563,0.081462
42.188,28.125,-0.018564
42.188,29.688,-0.058032
42.188,31.25,-0.021066
42.188,32.813,0.057053
42.188,34.375,0.023242
42.188,35.938,0.025643
42.188,37.5,-0.16662
42.188,39.063,-0.31832
42.188,40.625,-0.20792
42.188,42.188,-0.049962
42.188,43.75,0.0093209
42.188,45.313,0.041683
42.188,46.875,0.022033
42.188,48.438,0.033401
42.188,50,0.084179
43.75,-48.438,0.14284
43.75,-46.875,-0.034468
43.75,-45.313,-0.040029
43.75,-43.75,0.044539
43.75,-42.188,0.078178
43.75,-40.625,-0.05203
43.75,-39.063,-0.1206
43.75,-37.5,-0.11038
43.75,-35.938,-0.12926
43.75,-34.375,-0.17495
43.75,-32.813,-0.10259
43.75,-31.25,0.06429
43.75,-29.688,0.047014
43.75,-28.125,-0.01965
43.75,-26.563,0.0076819
43.75,-25,-0.066665
43.75,-23.438,0.0622
43.75,-21.875,0.11234
43.75,-20.313,0.081679
43.75,-18.75,0.18567
43.75,-17.188,0.36085
43.75,-15.625,0.31811
43.75,-14.063,0.2769
43.75,-12.5,0.1574
43.75,-10.938,0.1435
43.75,-9.375,0.18792
43.75,-7.8125,0.14044
43.75,-6.25,0.13895
43.75,-4.6875,0.13901
43.75,-3.125,0.011189
43.75,-1.5625,-0.090235
43.75,0,-0.031339
43.75,1.5625,-0.043419
43.75,3.125,-0.068596
43.75,4.6875,0.014697
43.75,6.25,0.073828
43.75,7.8125,0.063882
43.75,9.375,0.095851
43.75,10.938,-0.0091321
43.75,12.5,-0.19757
43.75,14.063,-0.33942
43.75,15.625,-0.26679
43.75,17.188,-0.20828
43.75,18.75,-0.1351
43.75,20.313,0.015273
43.75,21.875,0.12239
43.75,23.438,0.28002
43.75,25,0.26491
43.75,26.563,0.28337
43.75,28.125,0.16615
43.75,29.688,0.13398
43.75,31.25,0.21404
43.75,32.813,0.20751
43.75,34.375,0.22709
43.75,35.938,0.18219
43.75,37.5,0.075447
43.75,39.063,-0.076618
43.75,40.625,-0.15699
43.75,42.188,-0.082638
43.75,43.75,0.0013216
43.75,45.313,0.070641
43.75,46.875,0.0099739
43.75,48.438,0.054465
43.75,50,0.099239
45.313,-48.438,0.13409
45.313,-46.875,0.18827
45.313,-45.313,0.16686
45.313,-43.75,0.11119
45.313,-42.188,0.021356
45.313,-40.625,0.016968
45.313,-39.063,-0.028385
45.313,-37.5,-0.040428
45.313,-35.938,0.028904
45.313,-34.375,0.02294
