20.313,-3.125,0.6754
20.313,-1.5625,0.50223
20.313,0,0.38437
20.313,1.5625,0.28646
20.313,3.125,0.23449
20.313,4.6875,0.26376
20.313,6.25,0.2744
20.313,7.8125,0.21321
20.313,9.375,0.13743
20.313,10.938,0.15916
20.313,12.5,0.091465
20.313,14.063,-0.11511
20.313,15.625,-0.31754
20.313,17.188,-0.36615
20.313,18.75,-0.40868
20.313,20.313,-0.51681
20.313,21.875,-0.41566
20.313,23.438,-0.30888
20.313,25,-0.35402
20.313,26.563,-0.37559
20.313,28.125,-0.44015
20.313,29.688,-0.49498
20.313,31.25,-0.42988
20.313,32.813,-0.26008
20.313,34.375,-0.23538
20.313,35.938,-0.22116
20.313,37.5,-0.31306
20.313,39.063,-0.49221
20.313,40.625,-0.6555
20.313,42.188,-0.68551
20.313,43.75,-0.70381
20.313,45.313,-0.58701
20.313,46.875,-0.35097
20.313,48.438,-0.14949
20.313,50,0.042011
21.875,-48.438,0.33103
21.875,-46.875,0.54287
21.875,-45.313,0.73363
21.875,-43.75,0.67968
21.875,-42.188,0.55234
21.875,-40.625,0.67228
21.875,-39.063,0.89574
21.875,-37.5,0.87638
21.875,-35.938,0.79091
21.875,-34.375,0.84047
21.875,-32.813,0.83724
21.875,-31.25,0.79898
21.875,-29.688,0.80406
21.875,-28.125,0.68802
21.875,-26.563,0.5045
21.875,-25,0.1461
21.875,-23.438,-0.022771
21.875,-21.875,-0.021121
21.875,-20.313,-0.018695
21.875,-18.75,0.02372
21.875,-17.188,0.16675
21.875,-15.625,0.16225
21.875,-14.063,0.16703
21.875,-12.5,0.19983
21.875,-10.938,0.45098
21.875,-9.375,0.81909
21.875,-7.8125,1.1126
21.875,-6.25,1.1399
21.875,-4.6875,1.0018
21.875,-3.125,0.81786
21.875,-1.5625,0.62739
21.875,0,0.55672
21.875,1.5625,0.47234
21.875,3.125,0.42139
21.875,4.6875,0.46052
21.875,6.25,0.40096
21.875,7.8125,0.28016
21.875,9.375,0.098788
21.875,10.938,0.016584
21.875,12.5,-0.054142
21.875,14.063,-0.20769
21.875,15.625,-0.36637
21.875,17.188,-0.50471
21.875,18.75,-0.5356
21.875,20.313,-0.42016
21.875,21.875,-0.2014
21.875,23.438,-0.12105
21.875,25,-0.21546
21.875,26.563,-0.30657
21.875,28.125,-0.46627
21.875,29.688,-0.51019
21.875,31.25,-0.41113
21.875,32.813,-0.25134
21.875,34.375,-0.26461
21.875,35.938,-0.30598
21.875,37.5,-0.472
21.875,39.063,-0.57954
21.875,40.625,-0.60333
21.875,42.188,-0.54627
21.875,43.75,-0.5282
21.875,45.313,-0.40883
21.875,46.875,-0.20731
21.875,48.438,-0.059696
21.875,50,0.15663
23.438,-48.438,0.40883
23.438,-46.875,0.62308
23.438,-45.313,0.70648
23.438,-43.75,0.79481
23.438,-42.188,0.72776
23.438,-40.625,0.76606
23.438,-39.063,0.79356
23.438,-37.5,0.82055
23.438,-35.938,0.92726
23.438,-34.375,0.9359
23.438,-32.813,0.81915
23.438,-31.25,0.80168
23.438,-29.688,0.59679
23.438,-28.125,0.44806
23.438,-26.563,0.20909
23.438,-25,0.079389
23.438,-23.438,-0.0013354
23.438,-21.875,-0.021043
23.438,-20.313,-0.019746
23.438,-18.75,0.035451
23.438,-17.188,0.2203
23.438,-15.625,0.28984
23.438,-14.063,0.36399
23.438,-12.5,0.47382
23.438,-10.938,0.66263
23.438,-9.375,0.98929
23.438,-7.8125,1.1322
23.438,-6.25,1.0847
23.438,-4.6875,1.0154
23.438,-3.125,0.80771
23.438,-1.5625,0.71759
23.438,0,0.72832
23.438,1.5625,0.69264
23.438,3.125,0.65302
23.438,4.6875,0.59438
23.438,6.25,0.54276
23.438,7.8125,0.32276
23.438,9.375,0.080005
23.438,10.938,-0.079747
23.438,12.5,-0.094733
23.438,14.063,-0.21911
23.438,15.625,-0.3079
23.438,17.188,-0.52235
23.438,18.75,-0.5713
23.438,20.313,-0.3569
23.438,21.875,-0.19235
23.438,23.438,-0.19118
23.438,25,-0.25769
23.438,26.563,-0.36402
23.438,28.125,-0.45309
23.438,29.688,-0.40599
23.438,31.25,-0.40824
23.438,32.813,-0.33089
23.438,34.375,-0.27844
23.438,35.938,-0.2679
23.438,37.5,-0.26597
23.438,39.063,-0.25268
23.438,40.625,-0.28744
23.438,42.188,-0.19854
23.438,43.75,-0.20011
23.438,45.313,-0.20204
23.438,46.875,-0.21609
23.438,48.438,-0.16677
23.438,50,0.11983
25,-48.438,0.35824
25,-46.875,0.6562
25,-45.313,0.6104
25,-43.75,0.58691
25,-42.188,0.64064
25,-40.625,0.69287
25,-39.063,0.72454
25,-37.5,0.81662
25,-35.938,0.81015
25,-34.375,0.78448
25,-32.813,0.76256
25,-31.25,0.75223
25,-29.688,0.45734
25,-28.125,0.23346
25,-26.563,0.061898
25,-25,-0.010026
25,-23.438,0.0085751
25,-21.875,0.001455
25,-20.313,0.048856
25,-18.75,0.17906
25,-17.188,0.20995
25,-15.625,0.28271
25,-14.063,0.33411
25,-12.5,0.3927
25,-10.938,0.62695
25,-9.375,0.82169
25,-7.8125,0.93646
25,-6.25,0.91694
25,-4.6875,0.75254
25,-3.125,0.67156
25,-1.5625,0.76124
25,0,0.77466
25,1.5625,0.70553
25,3.125,0.74094
25,4.6875,0.77528
25,6.25,0.65875
25,7.8125,0.41214
25,9.375,0.19238
25,10.938,0.017767
25,12.5,-0.034453
25,14.063,-0.118
25,15.625,-0.2279
25,17.188,-0.39712
25,18.75,-0.45769
25,20.313,-0.3898
25,21.875,-0.28334
25,23.438,-0.17799
25,25,-0.22669
25,26.563,-0.28028
25,28.125,-0.41107
25,29.688,-0.33742
25,31.25,-0.34
25,32.813,-0.24315
25,34.375,-0.19964
25,35.938,-0.12978
25,37.5,0.0022199
25,39.063,-0.0082786
25,40.625,-0.11187
25,42.188,-0.045464
25,43.75,-0.086172
25,45.313,-0.079714
25,46.875,-0.061437
25,48.438,-0.095759
25,50,0.049732
26.563,-48.438,0.34206
26.563,-46.875,0.567
26.563,-45.313,0.69654
26.563,-43.75,0.59536
26.563,-42.188,0.60048
26.563,-40.625,0.54014
26.563,-39.063,0.51287
26.563,-37.5,0.61722
26.563,-35.938,0.64237
26.563,-34.375,0.61759
26.563,-32.813,0.57136
26.563,-31.25,0.45975
26.563,-29.688,0.23968
26.563,-28.125,0.16351
26.563,-26.563,0.024675
26.563,-25,-0.14897
26.563,-23.438,-0.12901
26.563,-21.875,-0.019505
26.563,-20.313,0.040264
26.563,-18.75,0.1221
26.563,-17.188,0.35961
26.563,-15.625,0.436
26.563,-14.063,0.36915
26.563,-12.5,0.36301
26.563,-10.938,0.39481
26.563,-9.375,0.53331
26.563,-7.8125,0.69745
26.563,-6.25,0.69542
26.563,-4.6875,0.64483
26.563,-3.125,0.50837
26.563,-1.5625,0.45098
26.563,0,0.49886
26.563,1.5625,0.5538
26.563,3.125,0.62917
26.563,4.6875,0.55625
26.563,6.25,0.43232
26.563,7.8125,0.16125
26.563,9.375,-0.032625
26.563,10.938,-0.10858
26.563,12.5,-0.19065
26.563,14.063,-0.18153
26.563,15.625,-0.19235
26.563,17.188,-0.3306
26.563,18.75,-0.43074
26.563,20.313,-0.29136
26.563,21.875,-0.19857
26.563,23.438,-0.082588
26.563,25,-0.0027056
26.563,26.563,-0.063193
26.563,28.125,-0.21749
26.563,29.688,-0.26612
26.563,31.25,-0.19642
26.563,32.813,-0.11463
26.563,34.375,-0.060564
26.563,35.938,0.061765
26.563,37.5,0.13833
26.563,39.063,0.038278
26.563,40.625,-0.11936
26.563,42.188,-0.17309
26.563,43.75,-0.11903
26.563,45.313,-0.037358
26.563,46.875,-0.043627
26.563,48.438,0.012935
26.563,50,0.15662
28.125,-48.438,0.46186
28.125,-46.875,0.57431
28.125,-45.313,0.73273
28.125,-43.75,0.69819
28.125,-42.188,0.64914
28.125,-40.625,0.46208
28.125,-39.063,0.29658
28.125,-37.5,0.23344
28.125,-35.938,0.25055
28.125,-34.375,0.28844
28.125,-32.813,0.28671
28.125,-31.25,0.19728
28.125,-29.688,0.10123
28.125,-28.125,0.071027
28.125,-26.563,-0.091229
28.125,-25,-0.22908
28.125,-23.438,-0.14069
28.125,-21.875,-0.009602
28.125,-20.313,0.093132
28.125,-18.75,0.23816
28.125,-17.188,0.37142
28.125,-15.625,0.47943
28.125,-14.063,0.4272
28.125,-12.5,0.25937
28.125,-10.938,0.27348
28.125,-9.375,0.40665
28.125,-7.8125,0.37064
28.125,-6.25,0.35189
28.125,-4.6875,0.33802
28.125,-3.125,0.25437
28.125,-1.5625,0.1931
28.125,0,0.24128
28.125,1.5625,0.31302
28.125,3.125,0.29594
28.125,4.6875,0.21955
28.125,6.25,0.082571
28.125,7.8125,-0.073437
28.125,9.375,-0.19385
28.125,10.938,-0.24413
28.125,12.5,-0.098547
28.125,14.063,-0.067361
28.125,15.625,-0.012158
28.125,17.188,-0.0096391
28.125,18.75,-0.053201
28.125,20.313,-0.045717
28.125,21.875,-0.0078935
28.125,23.438,0.038166
28.125,25,0.088587
28.125,26.563,0.009607
28.125,28.125,-0.072381
28.125,29.688,-0.11136
28.125,31.25,-0.14078
28.125,32.813,-0.030506
28.125,34.375,-0.0037286
28.125,35.938,0.077577
28.125,37.5,0.07884
28.125,39.063,-0.070469
28.125,40.625,-0.23873
28.125,42.188,-0.34532
28.125,43.75,-0.25463
28.125,45.313,-0.15399
28.125,46.875,-0.11851
28.125,48.438,-0.033869
28.125,50,0.16857
29.688,-48.438,0.38903
29.688,-46.875,0.49508
29.688,-45.313,0.53087
29.688,-43.75,0.47762
29.688,-42.188,0.35612
29.688,-40.625,0.28353
29.688,-39.063,0.027589
29.688,-37.5,-0.098486
29.688,-35.938,-0.030306
29.688,-34.375,0.0011722
29.688,-32.813,-0.023474
29.688,-31.25,0.054454
29.688,-29.688,-0.062593
29.688,-28.125,-0.14829
29.688,-26.563,-0.1498
29.688,-25,-0.023761
29.688,-23.438,-0.025935
29.688,-21.875,-0.016969
29.688,-20.313,0.25617
29.688,-18.75,0.4049
29.688,-17.188,0.44504
29.688,-15.625,0.48593
29.688,-14.063,0.37947
29.688,-12.5,0.34506
29.688,-10.938,0.42128
29.688,-9.375,0.38327
29.688,-7.8125,0.21081
29.688,-6.25,0.07006
29.688,-4.6875,0.049485
29.688,-3.125,0.035009
29.688,-1.5625,0.0023901
29.688,0,-0.010402
29.688,1.5625,0.042936
29.688,3.125,-0.039657
29.688,4.6875,-0.1492
29.688,6.25,-0.12249
29.688,7.8125,-0.089758
29.688,9.375,-0.14539
29.688,10.938,-0.16885
29.688,12.5,0.01996
29.688,14.063,0.051242
29.688,15.625,-0.0032502
29.688,17.188,0.10653
29.688,18.75,0.26717
29.688,20.313,0.28767
29.688,21.875,0.23769
29.688,23.438,0.13637
29.688,25,0.079563
29.688,26.563,-0.012545
29.688,28.125,-0.061493
29.688,29.688,-0.17179
29.688,31.25,-0.15585
29.688,32.813,-0.094918
29.688,34.375,-0.17077
29.688,35.938,-0.18117
29.688,37.5,-0.18934
29.688,39.063,-0.26077
29.688,40.625,-0.36024
29.688,42.188,-0.32105
29.688,43.75,-0.29335
29.688,45.313,-0.25935
29.688,46.875,-0.075318
29.688,48.438,0.099069
29.688,50,0.19469
31.25,-48.438,0.37357
31.25,-46.875,0.33075
31.25,-45.313,0.32384
31.25,-43.75,0.17609
31.25,-42.188,0.038554
31.25,-40.625,-0.064246
31.25,-39.063,-0.26858
31.25,-37.5,-0.34922
31.25,-35.938,-0.41306
31.25,-34.375,-0.3484
31.25,-32.813,-0.25139
31.25,-31.25,-0.13353
31.25,-29.688,0.0666
31.25,-28.125,0.032844
31.25,-26.563,0.049162
31.25,-25,0.13393
31.25,-23.438,0.13492
31.25,-21.875,0.20719
31.25,-20.313,0.32867
31.25,-18.75,0.39883
31.25,-17.188,0.45986
31.25,-15.625,0.45107
31.25,-14.063,0.38724
31.25,-12.5,0.47886
31.25,-10.938,0.4636
31.25,-9.375,0.27469
31.25,-7.8125,0.17219
31.25,-6.25,0.011934
31.25,-4.6875,-0.089297
31.25,-3.125,-0.087802
31.25,-1.5625,-0.095197
31.25,0,-0.17936
31.25,1.5625,-0.24876
31.25,3.125,-0.23368
31.25,4.6875,-0.22885
31.25,6.25,-0.068839
31.25,7.8125,-0.060618
31.25,9.375,-0.080124
31.25,10.938,-0.10619
31.25,12.5,-0.07375
31.25,14.063,-0.070296
31.25,15.625,-0.041247
31.25,17.188,0.15693
31.25,18.75,0.32924
31.25,20.313,0.41477
31.25,21.875,0.40132
31.25,23.438,0.30768
31.25,25,0.19013
31.25,26.563,0.060248
31.25,28.125,-0.043979
31.25,29.688,-0.26943
31.25,31.25,-0.24766
31.25,32.813,-0.15603
31.25,34.375,-0.22024
31.25,35.938,-0.29989
31.25,37.5,-0.37107
31.25,39.063,-0.41402
31.25,40.625,-0.42951
31.25,42.188,-0.26599
31.25,43.75,-0.16638
31.25,45.313,-0.11753
31.25,46.875,0.01962
31.25,48.438,0.097384
31.25,50,0.27401
32.813,-48.438,0.18408
32.813,-46.875,0.19551
32.813,-45.313,0.21887
32.813,-43.75,0.073633
32.813,-42.188,-0.05664
32.813,-40.625,-0.20846
32.813,-39.063,-0.23776
32.813,-37.5,-0.24491
32.813,-35.938,-0.25156
32.813,-34.375,-0.21085
32.813,-32.813,-0.21688
32.813,-31.25,-0.1052
32.813,-29.688,0.14039
32.813,-28.125,0.30598
32.813,-26.563,0.36378
32.813,-25,0.23559
32.813,-23.438,0.25733
32.813,-21.875,0.33219
32.813,-20.313,0.33134
32.813,-18.75,0.38008
32.813,-17.188,0.49328
32.813,-15.625,0.47617
32.813,-14.063,0.34575
32.813,-12.5,0.345
32.813,-10.938,0.37067
32.813,-9.375,0.16111
32.813,-7.8125,0.015558
32.813,-6.25,-0.042371
32.813,-4.6875,-0.03866
32.813,-3.125,-0.03571
32.813,-1.5625,-0.097758
32.813,0,-0.22537
32.813,1.5625,-0.36053
32.813,3.125,-0.32719
32.813,4.6875,-0.22091
32.813,6.25,-0.11623
32.813,7.8125,-0.053055
32.813,9.375,-0.10953
32.813,10.938,-0.20581
32.813,12.5,-0.14617
32.813,14.063,-0.11682
32.813,15.625,-0.046741
32.813,17.188,0.13704
32.813,18.75,0.22358
32.813,20.313,0.24613
32.813,21.875,0.25561
32.813,23.438,0.29983
32.813,25,0.11728
32.813,26.563,-0.0049047
32.813,28.125,-0.061979
32.813,29.688,-0.24451
32.813,31.25,-0.27442
32.813,32.813,-0.28389
32.813,34.375,-0.44636
32.813,35.938,-0.53041
32.813,37.5,-0.70117
32.813,39.063,-0.66877
32.813,40.625,-0.54844
32.813,42.188,-0.37306
32.813,43.75,-0.21593
32.813,45.313,-0.22755
32.813,46.875,-0.20382
32.813,48.438,-0.098228
32.813,50,0.088369
34.375,-48.438,-0.14224
34.375,-46.875,0.097932
34.375,-45.313,0.1038
34.375,-43.75,-0.0039017
34.375,-42.188,-0.17149
34.375,-40.625,-0.19488
34.375,-39.063,-0.14376
34.375,-37.5,-0.13975
34.375,-35.938,-0.054165
34.375,-34.375,0.076011
34.375,-32.813,0.11239
34.375,-31.25,0.19928
34.375,-29.688,0.33852
34.375,-28.125,0.42107
34.375,-26.563,0.51492
34.375,-25,0.50277
34.375,-23.438,0.4417
34.375,-21.875,0.43494
34.375,-20.313,0.44761
34.375,-18.75,0.43644
34.375,-17.188,0.37274
34.375,-15.625,0.34036
34.375,-14.063,0.23412
34.375,-12.5,0.16817
34.375,-10.938,0.15647
34.375,-9.375,0.12947
34.375,-7.8125,-0.024697
34.375,-6.25,-0.13926
34.375,-4.6875,-0.27153
34.375,-3.125,-0.36087
34.375,-1.5625,-0.43372
34.375,0,-0.50834
34.375,1.5625,-0.53359
34.375,3.125,-0.39754
34.375,4.6875,-0.21963
34.375,6.25,-0.037371
34.375,7.8125,0.023373
34.375,9.375,0.0089402
34.375,10.938,0.099781
34.375,12.5,0.11373
34.375,14.063,-0.033887
34.375,15.625,-0.1265
34.375,17.188,-0.1311
34.375,18.75,-0.096522
34.375,20.313,-0.08686
34.375,21.875,-0.042351
34.375,23.438,-0.010129
34.375,25,-0.12684
34.375,26.563,-0.21465
34.375,28.125,-0.14701
34.375,29.688,-0.2618
34.375,31.25,-0.38268
34.375,32.813,-0.44594
34.375,34.375,-0.51181
34.375,35.938,-0.69603
34.375,37.5,-0.73855
34.375,39.063,-0.5957
34.375,40.625,-0.48339
34.375,42.188,-0.39052
34.375,43.75,-0.34482
34.375,45.313,-0.39809
34.375,46.875,-0.36749
34.375,48.438,-0.22796
34.375,50,-0.21342
35.938,-48.438,-0.30971
35.938,-46.875,-0.13063
35.938,-45.313,-0.00037888
35.938,-43.75,-0.10073
35.938,-42.188,-0.18832
35.938,-40.625,-0.098818
35.938,-39.063,0.060162
35.938,-37.5,0.12588
35.938,-35.938,0.11797
35.938,-34.375,0.1912
35.938,-32.813,0.29783
35.938,-31.25,0.40805
35.938,-29.688,0.4675
35.938,-28.125,0.4988
35.938,-26.563,0.4947
35.938,-25,0.45611
35.938,-23.438,0.43324
35.938,-21.875,0.4626
35.938,-20.313,0.44051
35.938,-18.75,0.38115
35.938,-17.188,0.28717
35.938,-15.625,0.23517
35.938,-14.063,0.094079
35.938,-12.5,-0.069946
35.938,-10.938,-0.065068
35.938,-9.375,0.028721
35.938,-7.8125,-0.082262
35.938,-6.25,-0.34334
35.938,-4.6875,-0.47065
35.938,-3.125,-0.51409
35.938,-1.5625,-0.61718
35.938,0,-0.72813
35.938,1.5625,-0.77879
35.938,3.125,-0.66932
35.938,4.6875,-0.31079
35.938,6.25,-0.078266
35.938,7.8125,-0.031752
35.938,9.375,0.060108
35.938,10.938,0.13113
35.938,12.5,0.22199
35.938,14.063,0.027793
35.938,15.625,-0.13331
35.938,17.188,-0.22447
35.938,18.75,-0.32397
35.938,20.313,-0.27441
35.938,21.875,-0.23342
35.938,23.438,-0.28908
35.938,25,-0.39505
35.938,26.563,-0.40061
35.938,28.125,-0.30671
35.938,29.688,-0.27624
35.938,31.25,-0.33966
35.938,32.813,-0.37706
35.938,34.375,-0.41733
35.938,35.938,-0.50006
35.938,37.5,-0.52504
35.938,39.063,-0.44989
35.938,40.625,-0.39681
35.938,42.188,-0.37405
35.938,43.75,-0.33374
35.938,45.313,-0.44816
35.938,46.875,-0.50961
35.938,48.438,-0.45396
35.938,50,-0.3683
37.5,-48.438,-0.40886
37.5,-46.875,-0.21403
37.5,-45.313,-0.037618
37.5,-43.75,-0.15105
37.5,-42.188,-0.16767
37.5,-40.625,0.08907
37.5,-39.063,0.35339
37.5,-37.5,0.45837
37.5,-35.938,0.31503
37.5,-34.375,0.23919
37.5,-32.813,0.4411
37.5,-31.25,0.53084
37.5,-29.688,0.56556
37.5,-28.125,0.49885
37.5,-26.563,0.45314
37.5,-25,0.38237
37.5,-23.438,0.34436
37.5,-21.875,0.44594
37.5,-20.313,0.40186
37.5,-18.75,0.3429
37.5,-17.188,0.34808
37.5,-15.625,0.24733
37.5,-14.063,0.052394
37.5,-12.5,-0.14077
37.5,-10.938,-0.18656
37.5,-9.375,-0.088562
37.5,-7.8125,-0.13217
37.5,-6.25,-0.30496
37.5,-4.6875,-0.45153
37.5,-3.125,-0.49395
37.5,-1.5625,-0.63581
37.5,0,-0.72347
37.5,1.5625,-0.67789
37.5,3.125,-0.59459
37.5,4.6875,-0.3935
37.5,6.25,-0.22212
37.5,7.8125,-0.1548
37.5,9.375,0.14233
37.5,10.938,0.21196
37.5,12.5,0.18917
37.5,14.063,0.013937
37.5,15.625,-0.16656
37.5,17.188,-0.16422
37.5,18.75,-0.23398
37.5,20.313,-0.3358
37.5,21.875,-0.30614
37.5,23.438,-0.38227
37.5,25,-0.59994
37.5,26.563,-0.59372
37.5,28.125,-0.426
37.5,29.688,-0.18858
37.5,31.25,-0.16462
37.5,32.813,-0.2243
37.5,34.375,-0.18132
37.5,35.938,-0.27543
37.5,37.5,-0.41584
37.5,39.063,-0.42088
37.5,40.625,-0.40462
37.5,42.188,-0.44558
37.5,43.75,-0.49809
37.5,45.313,-0.70076
37.5,46.875,-0.71394
37.5,48.438,-0.62918
37.5,50,-0.48184
39.063,-48.438,-0.32536
39.063,-46.875,-0.12043
39.063,-45.313,-0.025195
39.063,-43.75,0.010357
39.063,-42.188,0.15084
39.063,-40.625,0.44388
39.063,-39.063,0.65074
39.063,-37.5,0.63844
39.063,-35.938,0.36433
39.063,-34.375,0.26101
39.063,-32.813,0.40843
39.063,-31.25,0.55073
39.063,-29.688,0.53766
39.063,-28.125,0.44844
39.063,-26.563,0.33406
39.063,-25,0.27369
39.063,-23.438,0.26376
39.063,-21.875,0.29646
39.063,-20.313,0.19372
39.063,-18.75,0.1918
39.063,-17.188,0.35082
39.063,-15.625,0.26401
39.063,-14.063,0.097155
39.063,-12.5,0.032124
39.063,-10.938,-0.059599
39.063,-9.375,-0.016343
39.063,-7.8125,-0.0081182
39.063,-6.25,-0.12727
39.063,-4.6875,-0.31388
39.063,-3.125,-0.37653
39.063,-1.5625,-0.38812
39.063,0,-0.43792
39.063,1.5625,-0.42857
39.063,3.125,-0.43446
39.063,4.6875,-0.32653
39.063,6.25,-0.11897
39.063,7.8125,0.085748
39.063,9.375,0.31519
39.063,10.938,0.36077
39.063,12.5,0.32869
39.063,14.063,0.19997
39.063,15.625,0.086883
39.063,17.188,-0.068364
39.063,18.75,-0.1237
39.063,20.313,-0.31119
39.063,21.875,-0.3703
39.063,23.438,-0.44054
39.063,25,-0.52994
39.063,26.563,-0.51123
39.063,28.125,-0.36648
39.063,29.688,-0.18305
39.063,31.25,-0.24626
39.063,32.813,-0.27439
39.063,34.375,-0.13157
39.063,35.938,-0.15096
39.063,37.5,-0.3376
39.063,39.063,-0.51411
39.063,40.625,-0.52819
39.063,42.188,-0.58068
39.063,43.75,-0.63826
39.063,45.313,-0.77133
39.063,46.875,-0.7887
39.063,48.438,-0.66484
39.063,50,-0.5833
40.625,-48.438,-0.22123
40.625,-46.875,-0.020495
40.625,-45.313,0.17979
40.625,-43.75,0.38358
40.625,-42.188,0.59553
40.625,-40.625,0.66766
40.625,-39.063,0.74737
40.625,-37.5,0.77877
40.625,-35.938,0.622
40.625,-34.375,0.52156
40.625,-32.813,0.48392
40.625,-31.25,0.55121
40.625,-29.688,0.48047
40.625,-28.125,0.36813
40.625,-26.563,0.17056
40.625,-25,-0.020458
40.625,-23.438,-0.0581
40.625,-21.875,-0.03877
40.625,-20.313,0.11161
40.625,-18.75,0.17206
40.625,-17.188,0.22955
40.625,-15.625,0.28778
40.625,-14.063,0.18032
40.625,-12.5,0.25741
40.625,-10.938,0.28338
40.625,-9.375,0.16623
40.625,-7.8125,0.17884
40.625,-6.25,0.082601
40.625,-4.6875,-0.034003
40.625,-3.125,-0.055215
40.625,-1.5625,0.010544
40.625,0,0.049142
40.625,1.5625,-0.0065921
40.625,3.125,0.066605
40.625,4.6875,0.10021
40.625,6.25,0.30013
40.625,7.8125,0.49225
40.625,9.375,0.57434
40.625,10.938,0.54922
40.625,12.5,0.34516
40.625,14.063,0.1846
40.625,15.625,0.15762
40.625,17.188,0.06851
40.625,18.75,-0.092418
40.625,20.313,-0.33104
40.625,21.875,-0.34992
40.625,23.438,-0.31392
40.625,25,-0.44359
40.625,26.563,-0.44378
40.625,28.125,-0.43414
40.625,29.688,-0.28137
40.625,31.25,-0.19471
40.625,32.813,-0.10854
40.625,34.375,-0.095584
40.625,35.938,-0.13872
40.625,37.5,-0.14176
40.625,39.063,-0.28271
40.625,40.625,-0.40354
40.625,42.188,-0.51882
40.625,43.75,-0.74406
40.625,45.313,-0.84782
40.625,46.875,-0.75341
40.625,48.438,-0.67421
40.625,50,-0.51854
42.188,-48.438,-0.1264
42.188,-46.875,0.10973
42.188,-45.313,0.3712
42.188,-43.75,0.70606
42.188,-42.188,0.74425
42.188,-40.625,0.84213
42.188,-39.063,0.84341
42.188,-37.5,0.7877
42.188,-35.938,0.71352
42.188,-34.375,0.60892
42.188,-32.813,0.56696
42.188,-31.25,0.42162
42.188,-29.688,0.28758
42.188,-28.125,0.256
42.188,-26.563,0.14939
42.188,-25,-0.065365
42.188,-23.438,-0.22467
42.188,-21.875,-0.1427
42.188,-20.313,0.017729
42.188,-18.75,0.11209
42.188,-17.188,0.26605
42.188,-15.625,0.32116
42.188,-14.063,0.25724
42.188,-12.5,0.3243
42.188,-10.938,0.38701
42.188,-9.375,0.30141
42.188,-7.8125,0.22024
42.188,-6.25,0.24466
42.188,-4.6875,0.32484
42.188,-3.125,0.39957
42.188,-1.5625,0.33058
42.188,0,0.33671
42.188,1.5625,0.3668
42.188,3.125,0.40685
42.188,4.6875,0.37539
42.188,6.25,0.54491
42.188,7.8125,0.69748
42.188,9.375,0.67695
42.188,10.938,0.59319
42.188,12.5,0.42791
42.188,14.063,0.19527
42.188,15.625,0.13282
42.188,17.188,0.12026
42.188,18.75,-0.036606
42.188,20.313,-0.21011
42.188,21.875,-0.28206
42.188,23.438,-0.18233
42.188,25,-0.25849
42.188,26.563,-0.38908
42.188,28.125,-0.35455
42.188,29.688,-0.186
42.188,31.25,0.059666
42.188,32.813,0.17913
42.188,34.375,0.13867
42.188,35.938,-0.0052087
42.188,37.5,-0.079646
42.188,39.063,-0.15905
42.188,40.625,-0.23247
42.188,42.188,-0.30863
42.188,43.75,-0.58834
42.188,45.313,-0.68002
42.188,46.875,-0.63031
42.188,48.438,-0.51058
42.188,50,-0.40304
43.75,-48.438,0.080769
43.75,-46.875,0.27921
43.75,-45.313,0.46808
43.75,-43.75,0.76521
43.75,-42.188,0.83788
43.75,-40.625,1.0007
43.75,-39.063,0.99736
43.75,-37.5,0.90455
43.75,-35.938,0.74799
43.75,-34.375,0.63778
43.75,-32.813,0.41999
43.75,-31.25,0.21709
43.75,-29.688,0.061656
43.75,-28.125,-0.02131
43.75,-26.563,0.0066115
43.75,-25,-0.030708
43.75,-23.438,-0.12877
43.75,-21.875,-0.14389
43.75,-20.313,-0.068959
43.75,-18.75,0.071616
43.75,-17.188,0.11755
43.75,-15.625,0.088423
43.75,-14.063,0.21841
43.75,-12.5,0.28421
43.75,-10.938,0.23617
43.75,-9.375,0.18746
43.75,-7.8125,0.21554
43.75,-6.25,0.35195
43.75,-4.6875,0.47636
43.75,-3.125,0.49145
43.75,-1.5625,0.41129
43.75,0,0.37926
43.75,1.5625,0.46723
43.75,3.125,0.52009
43.75,4.6875,0.46876
43.75,6.25,0.53605
43.75,7.8125,0.58065
43.75,9.375,0.56857
43.75,10.938,0.55305
43.75,12.5,0.38551
43.75,14.063,0.18454
43.75,15.625,0.098079
43.75,17.188,0.064818
43.75,18.75,-0.12759
43.75,20.313,-0.14401
43.75,21.875,-0.0046818
43.75,23.438,0.14821
43.75,25,0.18594
43.75,26.563,0.038787
43.75,28.125,-0.053826
43.75,29.688,0.020746
43.75,31.25,0.23718
43.75,32.813,0.29919
43.75,34.375,0.19862
43.75,35.938,0.067872
43.75,37.5,-0.11607
43.75,39.063,-0.19166
43.75,40.625,-0.14264
43.75,42.188,-0.18854
43.75,43.75,-0.24263
43.75,45.313,-0.36889
43.75,46.875,-0.45189
43.75,48.438,-0.32244
43.75,50,-0.12142
45.313,-48.438,0.30899
45.313,-46.875,0.47692
45.313,-45.313,0.65961
45.313,-43.75,0.82545
45.313,-42.188,0.9663
45.313,-40.625,1.0733
45.313,-39.063,1.0358
45.313,-37.5,0.9256
45.313,-35.938,0.74456
45.313,-34.375,0.54789
45.313,-32.813,0.2711
45.313,-31.25,-0.033921
45.313,-29.688,-0.22689
45.313,-28.125,-0.20814
45.313,-26.563,-0.17712
45.313,-25,-0.19661
45.313,-23.438,-0.06428
45.313,-21.875,-0.070484
