20.313,7.8125,0.51431
20.313,9.375,0.3832
20.313,10.938,0.29339
20.313,12.5,0.27698
20.313,14.063,0.26867
20.313,15.625,0.20999
20.313,17.188,0.064526
20.313,18.75,-0.10936
20.313,20.313,-0.31331
20.313,21.875,-0.51899
20.313,23.438,-0.66459
20.313,25,-0.79341
20.313,26.563,-0.92847
20.313,28.125,-0.96728
20.313,29.688,-0.88032
20.313,31.25,-0.76677
20.313,32.813,-0.71628
20.313,34.375,-0.52415
20.313,35.938,-0.46834
20.313,37.5,-0.31378
20.313,39.063,-0.21266
20.313,40.625,-0.14103
20.313,42.188,0.08969
20.313,43.75,0.36428
20.313,45.313,0.73327
20.313,46.875,0.92697
20.313,48.438,1.094
20.313,50,1.0203
21.875,-48.438,0.50178
21.875,-46.875,0.25705
21.875,-45.313,0.00081981
21.875,-43.75,-0.099719
21.875,-42.188,-0.29045
21.875,-40.625,-0.49749
21.875,-39.063,-0.62391
21.875,-37.5,-0.51305
21.875,-35.938,-0.37651
21.875,-34.375,-0.36601
21.875,-32.813,-0.29567
21.875,-31.25,-0.25253
21.875,-29.688,-0.17701
21.875,-28.125,-0.17733
21.875,-26.563,-0.29952
21.875,-25,-0.34594
21.875,-23.438,-0.30533
21.875,-21.875,-0.19168
21.875,-20.313,-0.10484
21.875,-18.75,-0.043282
21.875,-17.188,0.094284
21.875,-15.625,0.083867
21.875,-14.063,0.097178
21.875,-12.5,0.15916
21.875,-10.938,0.17825
21.875,-9.375,0.14159
21.875,-7.8125,0.11872
21.875,-6.25,0.17645
21.875,-4.6875,0.28223
21.875,-3.125,0.43529
21.875,-1.5625,0.62482
21.875,0,0.75589
21.875,1.5625,0.66643
21.875,3.125,0.62718
21.875,4.6875,0.56664
21.875,6.25,0.52212
21.875,7.8125,0.30062
21.875,9.375,0.15167
21.875,10.938,0.071465
21.875,12.5,0.0024711
21.875,14.063,-0.010393
21.875,15.625,-0.21712
21.875,17.188,-0.22149
21.875,18.75,-0.28837
21.875,20.313,-0.47938
21.875,21.875,-0.67966
21.875,23.438,-0.70715
21.875,25,-0.82452
21.875,26.563,-0.94914
21.875,28.125,-0.88389
21.875,29.688,-0.6668
21.875,31.25,-0.58586
21.875,32.813,-0.54307
21.875,34.375,-0.36056
21.875,35.938,-0.2301
21.875,37.5,-0.092838
21.875,39.063,0.017936
21.875,40.625,0.19116
21.875,42.188,0.48757
21.875,43.75,0.62552
21.875,45.313,0.81047
21.875,46.875,1.0596
21.875,48.438,0.99148
21.875,50,0.76971
23.438,-48.438,0.057954
23.438,-46.875,-0.14842
23.438,-45.313,-0.23541
23.438,-43.75,-0.3038
23.438,-42.188,-0.50365
23.438,-40.625,-0.6255
23.438,-39.063,-0.66319
23.438,-37.5,-0.52498
23.438,-35.938,-0.34998
23.438,-34.375,-0.17006
23.438,-32.813,-0.11077
23.438,-31.25,-0.062269
23.438,-29.688,0.031225
23.438,-28.125,-0.011436
23.438,-26.563,-0.13641
23.438,-25,-0.28334
23.438,-23.438,-0.22222
23.438,-21.875,-0.015826
23.438,-20.313,0.096863
23.438,-18.75,0.10922
23.438,-17.188,0.093454
23.438,-15.625,0.061848
23.438,-14.063,0.069638
23.438,-12.5,0.17636
23.438,-10.938,0.29133
23.438,-9.375,0.1902
23.438,-7.8125,0.044248
23.438,-6.25,0.091787
23.438,-4.6875,0.13309
23.438,-3.125,0.33137
23.438,-1.5625,0.58161
23.438,0,0.65598
23.438,1.5625,0.47035
23.438,3.125,0.28953
23.438,4.6875,0.30571
23.438,6.25,0.29297
23.438,7.8125,0.13087
23.438,9.375,0.014337
23.438,10.938,-0.17872
23.438,12.5,-0.40116
23.438,14.063,-0.35937
23.438,15.625,-0.353
23.438,17.188,-0.43874
23.438,18.75,-0.54976
23.438,20.313,-0.6195
23.438,21.875,-0.60981
23.438,23.438,-0.63943
23.438,25,-0.66506
23.438,26.563,-0.62102
23.438,28.125,-0.51659
23.438,29.688,-0.32837
23.438,31.25,-0.23118
23.438,32.813,-0.16442
23.438,34.375,-0.07054
23.438,35.938,-0.0084433
23.438,37.5,0.14671
23.438,39.063,0.31033
23.438,40.625,0.48758
23.438,42.188,0.64231
23.438,43.75,0.81958
23.438,45.313,0.93566
23.438,46.875,0.84647
23.438,48.438,0.65039
23.438,50,0.33335
25,-48.438,-0.16061
25,-46.875,-0.31245
25,-45.313,-0.32456
25,-43.75,-0.40289
25,-42.188,-0.55147
25,-40.625,-0.54963
25,-39.063,-0.42826
25,-37.5,-0.2315
25,-35.938,-0.0076828
25,-34.375,0.16088
25,-32.813,0.19352
25,-31.25,0.19857
25,-29.688,0.16931
25,-28.125,0.18406
25,-26.563,0.079959
25,-25,-0.096925
25,-23.438,-0.044195
25,-21.875,0.0072773
25,-20.313,0.056748
25,-18.75,0.079785
25,-17.188,0.071458
25,-15.625,0.013412
25,-14.063,-0.097161
25,-12.5,0.030593
25,-10.938,0.15548
25,-9.375,0.2546
25,-7.8125,0.10206
25,-6.25,0.011826
25,-4.6875,0.2302
25,-3.125,0.3858
25,-1.5625,0.50413
25,0,0.43292
25,1.5625,0.30078
25,3.125,0.24881
25,4.6875,0.26175
25,6.25,0.28466
25,7.8125,0.11381
25,9.375,-0.11327
25,10.938,-0.28617
25,12.5,-0.39361
25,14.063,-0.38858
25,15.625,-0.45205
25,17.188,-0.49341
25,18.75,-0.50251
25,20.313,-0.52374
25,21.875,-0.47219
25,23.438,-0.40169
25,25,-0.33679
25,26.563,-0.17356
25,28.125,-0.02124
25,29.688,0.090569
25,31.25,0.18258
25,32.813,0.31117
25,34.375,0.33893
25,35.938,0.20676
25,37.5,0.31401
25,39.063,0.55137
25,40.625,0.68747
25,42.188,0.66162
25,43.75,0.8129
25,45.313,0.86339
25,46.875,0.67376
25,48.438,0.32744
25,50,0.087035
26.563,-48.438,-0.25767
26.563,-46.875,-0.36342
26.563,-45.313,-0.26387
26.563,-43.75,-0.25017
26.563,-42.188,-0.31423
26.563,-40.625,-0.30909
26.563,-39.063,-0.16507
26.563,-37.5,0.023457
26.563,-35.938,0.16279
26.563,-34.375,0.2824
26.563,-32.813,0.30678
26.563,-31.25,0.17732
26.563,-29.688,0.15432
26.563,-28.125,0.21436
26.563,-26.563,0.20769
26.563,-25,0.01522
26.563,-23.438,-0.043297
26.563,-21.875,-0.1332
26.563,-20.313,-0.10734
26.563,-18.75,-0.063601
26.563,-17.188,-0.085341
26.563,-15.625,-0.1244
26.563,-14.063,-0.18322
26.563,-12.5,-0.20603
26.563,-10.938,0.018842
26.563,-9.375,0.19574
26.563,-7.8125,0.12753
26.563,-6.25,0.16354
26.563,-4.6875,0.29579
26.563,-3.125,0.40875
26.563,-1.5625,0.43379
26.563,0,0.2905
26.563,1.5625,0.27755
26.563,3.125,0.20832
26.563,4.6875,0.23577
26.563,6.25,0.2604
26.563,7.8125,0.1421
26.563,9.375,-0.063358
26.563,10.938,-0.27104
26.563,12.5,-0.32666
26.563,14.063,-0.29908
26.563,15.625,-0.28617
26.563,17.188,-0.20129
26.563,18.75,-0.13175
26.563,20.313,-0.10124
26.563,21.875,-0.065795
26.563,23.438,-0.02957
26.563,25,-0.0097754
26.563,26.563,0.13698
26.563,28.125,0.32225
26.563,29.688,0.40555
26.563,31.25,0.48835
26.563,32.813,0.62397
26.563,34.375,0.55986
26.563,35.938,0.47996
26.563,37.5,0.59523
26.563,39.063,0.65886
26.563,40.625,0.63907
26.563,42.188,0.69893
26.563,43.75,0.69423
26.563,45.313,0.58454
26.563,46.875,0.38878
26.563,48.438,0.18516
26.563,50,-0.080148
28.125,-48.438,-0.17294
28.125,-46.875,-0.25773
28.125,-45.313,-0.12045
28.125,-43.75,-0.0076748
28.125,-42.188,-0.068208
28.125,-40.625,-0.050418
28.125,-39.063,0.10869
28.125,-37.5,0.22232
28.125,-35.938,0.24332
28.125,-34.375,0.22947
28.125,-32.813,0.28187
28.125,-31.25,0.26513
28.125,-29.688,0.21335
28.125,-28.125,0.24091
28.125,-26.563,0.17578
28.125,-25,-0.00021139
28.125,-23.438,-0.22607
28.125,-21.875,-0.25774
28.125,-20.313,-0.2004
28.125,-18.75,-0.24979
28.125,-17.188,-0.27423
28.125,-15.625,-0.29515
28.125,-14.063,-0.30035
28.125,-12.5,-0.32936
28.125,-10.938,-0.22554
28.125,-9.375,0.022453
28.125,-7.8125,0.15996
28.125,-6.25,0.23163
28.125,-4.6875,0.23407
28.125,-3.125,0.27811
28.125,-1.5625,0.29038
28.125,0,0.18878
28.125,1.5625,0.26923
28.125,3.125,0.20815
28.125,4.6875,0.13823
28.125,6.25,0.22397
28.125,7.8125,0.15567
28.125,9.375,0.047082
28.125,10.938,-0.011458
28.125,12.5,0.024582
28.125,14.063,0.035324
28.125,15.625,0.078456
28.125,17.188,0.12056
28.125,18.75,0.1774
28.125,20.313,0.33583
28.125,21.875,0.36214
28.125,23.438,0.33159
28.125,25,0.33169
28.125,26.563,0.41123
28.125,28.125,0.49201
28.125,29.688,0.55382
28.125,31.25,0.50393
28.125,32.813,0.62449
28.125,34.375,0.68196
28.125,35.938,0.7142
28.125,37.5,0.69209
28.125,39.063,0.55908
28.125,40.625,0.52409
28.125,42.188,0.53079
28.125,43.75,0.43534
28.125,45.313,0.2276
28.125,46.875,0.13621
28.125,48.438,0.0070461
28.125,50,-0.11718
29.688,-48.438,-0.052736
29.688,-46.875,-0.10164
29.688,-45.313,-0.090241
29.688,-43.75,-0.016034
29.688,-42.188,0.086255
29.688,-40.625,0.17671
29.688,-39.063,0.20705
29.688,-37.5,0.29104
29.688,-35.938,0.28904
29.688,-34.375,0.2475
29.688,-32.813,0.19669
29.688,-31.25,0.13183
29.688,-29.688,0.088252
29.688,-28.125,0.018986
29.688,-26.563,-0.05262
29.688,-25,-0.12201
29.688,-23.438,-0.25126
29.688,-21.875,-0.20905
29.688,-20.313,-0.1642
29.688,-18.75,-0.31713
29.688,-17.188,-0.43632
29.688,-15.625,-0.47847
29.688,-14.063,-0.51733
29.688,-12.5,-0.45784
29.688,-10.938,-0.31967
29.688,-9.375,-0.026886
29.688,-7.8125,0.10374
29.688,-6.25,0.12663
29.688,-4.6875,0.093533
29.688,-3.125,0.079788
29.688,-1.5625,0.069953
29.688,0,-0.0027266
29.688,1.5625,0.098481
29.688,3.125,0.16548
29.688,4.6875,0.068995
29.688,6.25,0.16155
29.688,7.8125,0.32828
29.688,9.375,0.3342
29.688,10.938,0.2438
29.688,12.5,0.25883
29.688,14.063,0.33754
29.688,15.625,0.41162
29.688,17.188,0.3964
29.688,18.75,0.47739
29.688,20.313,0.60385
29.688,21.875,0.62311
29.688,23.438,0.55653
29.688,25,0.59754
29.688,26.563,0.63832
29.688,28.125,0.60361
29.688,29.688,0.53202
29.688,31.25,0.47267
29.688,32.813,0.47097
29.688,34.375,0.54636
29.688,35.938,0.56647
29.688,37.5,0.54547
29.688,39.063,0.40946
29.688,40.625,0.39242
29.688,42.188,0.25274
29.688,43.75,0.00040337
29.688,45.313,-0.029889
29.688,46.875,-0.090448
29.688,48.438,-0.1068
29.688,50,-0.079128
31.25,-48.438,0.041108
31.25,-46.875,0.12513
31.25,-45.313,-0.0047612
31.25,-43.75,-0.01278
31.25,-42.188,0.16119
31.25,-40.625,0.16878
31.25,-39.063,0.13611
31.25,-37.5,0.18142
31.25,-35.938,0.16258
31.25,-34.375,0.08234
31.25,-32.813,0.056537
31.25,-31.25,-0.078121
31.25,-29.688,-0.13211
31.25,-28.125,-0.20411
31.25,-26.563,-0.27527
31.25,-25,-0.41344
31.25,-23.438,-0.30368
31.25,-21.875,-0.20377
31.25,-20.313,-0.39162
31.25,-18.75,-0.53126
31.25,-17.188,-0.5461
31.25,-15.625,-0.56814
31.25,-14.063,-0.65686
31.25,-12.5,-0.62391
31.25,-10.938,-0.50719
31.25,-9.375,-0.18711
31.25,-7.8125,-0.1228
31.25,-6.25,-0.018409
31.25,-4.6875,0.041937
31.25,-3.125,0.022646
31.25,-1.5625,0.0074751
31.25,0,0.017058
31.25,1.5625,0.11055
31.25,3.125,0.20356
31.25,4.6875,0.22104
31.25,6.25,0.19136
31.25,7.8125,0.28793
31.25,9.375,0.34412
31.25,10.938,0.43501
31.25,12.5,0.49227
31.25,14.063,0.60376
31.25,15.625,0.64182
31.25,17.188,0.57519
31.25,18.75,0.60138
31.25,20.313,0.77536
31.25,21.875,0.81222
31.25,23.438,0.78266
31.25,25,0.74769
31.25,26.563,0.64633
31.25,28.125,0.55419
31.25,29.688,0.36194
31.25,31.25,0.29475
31.25,32.813,0.34216
31.25,34.375,0.39445
31.25,35.938,0.37949
31.25,37.5,0.23102
31.25,39.063,0.12381
31.25,40.625,0.049115
31.25,42.188,-0.15159
31.25,43.75,-0.29341
31.25,45.313,-0.23002
31.25,46.875,-0.16697
31.25,48.438,-0.057901
31.25,50,4.2509e-06
32.813,-48.438,0.2402
32.813,-46.875,0.26393
32.813,-45.313,0.15531
32.813,-43.75,0.058242
32.813,-42.188,-0.030785
32.813,-40.625,0.036852
32.813,-39.063,-0.001877
32.813,-37.5,-0.053717
32.813,-35.938,-0.095807
32.813,-34.375,-0.087222
32.813,-32.813,-0.074216
32.813,-31.25,-0.18172
32.813,-29.688,-0.35116
32.813,-28.125,-0.46327
32.813,-26.563,-0.44086
32.813,-25,-0.4675
32.813,-23.438,-0.34462
32.813,-21.875,-0.40484
32.813,-20.313,-0.55169
32.813,-18.75,-0.6859
32.813,-17.188,-0.7055
32.813,-15.625,-0.6267
32.813,-14.063,-0.59884
32.813,-12.5,-0.65417
32.813,-10.938,-0.54335
32.813,-9.375,-0.36413
32.813,-7.8125,-0.29459
32.813,-6.25,-0.060918
32.813,-4.6875,0.053683
32.813,-3.125,0.03069
32.813,-1.5625,-0.086708
32.813,0,-0.0050852
32.813,1.5625,0.14511
32.813,3.125,0.25234
32.813,4.6875,0.32605
32.813,6.25,0.34572
32.813,7.8125,0.34798
32.813,9.375,0.41073
32.813,10.938,0.52232
32.813,12.5,0.6172
32.813,14.063,0.71395
32.813,15.625,0.69096
32.813,17.188,0.62198
32.813,18.75,0.69419
32.813,20.313,0.85349
32.813,21.875,0.89546
32.813,23.438,0.91533
32.813,25,0.80743
32.813,26.563,0.61839
32.813,28.125,0.4617
32.813,29.688,0.32324
32.813,31.25,0.16752
32.813,32.813,0.19895
32.813,34.375,0.23575
32.813,35.938,0.061389
32.813,37.5,-0.061759
32.813,39.063,-0.094266
32.813,40.625,-0.18093
32.813,42.188,-0.29243
32.813,43.75,-0.43758
32.813,45.313,-0.38807
32.813,46.875,-0.16799
32.813,48.438,-0.021341
32.813,50,0.2065
34.375,-48.438,0.3704
34.375,-46.875,0.37387
34.375,-45.313,0.3703
34.375,-43.75,0.12609
34.375,-42.188,-0.03827
34.375,-40.625,-0.035989
34.375,-39.063,-0.0042023
34.375,-37.5,-0.10018
34.375,-35.938,-0.24568
34.375,-34.375,-0.20105
34.375,-32.813,-0.19588
34.375,-31.25,-0.31027
34.375,-29.688,-0.5193
34.375,-28.125,-0.61771
34.375,-26.563,-0.55508
34.375,-25,-0.48634
34.375,-23.438,-0.43069
34.375,-21.875,-0.49034
34.375,-20.313,-0.59115
34.375,-18.75,-0.67054
34.375,-17.188,-0.64953
34.375,-15.625,-0.53447
34.375,-14.063,-0.55651
34.375,-12.5,-0.48108
34.375,-10.938,-0.42915
34.375,-9.375,-0.36695
34.375,-7.8125,-0.25596
34.375,-6.25,-0.097189
34.375,-4.6875,0.014035
34.375,-3.125,-0.0091802
34.375,-1.5625,-0.07132
34.375,0,0.012258
34.375,1.5625,0.21035
34.375,3.125,0.31437
34.375,4.6875,0.32556
34.375,6.25,0.29031
34.375,7.8125,0.23692
34.375,9.375,0.35064
34.375,10.938,0.56266
34.375,12.5,0.61001
34.375,14.063,0.62717
34.375,15.625,0.65465
34.375,17.188,0.67297
34.375,18.75,0.75339
34.375,20.313,0.78675
34.375,21.875,0.77614
34.375,23.438,0.80435
34.375,25,0.69922
34.375,26.563,0.46182
34.375,28.125,0.28582
34.375,29.688,0.16792
34.375,31.25,0.054207
34.375,32.813,0.049731
34.375,34.375,0.015909
34.375,35.938,-0.072234
34.375,37.5,-0.12456
34.375,39.063,-0.18286
34.375,40.625,-0.34595
34.375,42.188,-0.41882
34.375,43.75,-0.50656
34.375,45.313,-0.53227
34.375,46.875,-0.27771
34.375,48.438,-0.035277
34.375,50,0.27687
35.938,-48.438,0.34731
35.938,-46.875,0.39943
35.938,-45.313,0.39866
35.938,-43.75,0.22851
35.938,-42.188,0.092697
35.938,-40.625,0.032041
35.938,-39.063,0.10144
35.938,-37.5,-0.019513
35.938,-35.938,-0.21421
35.938,-34.375,-0.25413
35.938,-32.813,-0.21035
35.938,-31.25,-0.40051
35.938,-29.688,-0.6041
35.938,-28.125,-0.62068
35.938,-26.563,-0.58885
35.938,-25,-0.64418
35.938,-23.438,-0.56594
35.938,-21.875,-0.58873
35.938,-20.313,-0.66482
35.938,-18.75,-0.62518
35.938,-17.188,-0.62112
35.938,-15.625,-0.59592
35.938,-14.063,-0.52494
35.938,-12.5,-0.45148
35.938,-10.938,-0.32996
35.938,-9.375,-0.22792
35.938,-7.8125,-0.19534
35.938,-6.25,-0.17359
35.938,-4.6875,-0.048446
35.938,-3.125,0.012797
35.938,-1.5625,0.030543
35.938,0,0.15103
35.938,1.5625,0.2071
35.938,3.125,0.25129
35.938,4.6875,0.35226
35.938,6.25,0.28731
35.938,7.8125,0.26226
35.938,9.375,0.2638
35.938,10.938,0.38865
35.938,12.5,0.58105
35.938,14.063,0.68081
35.938,15.625,0.58325
35.938,17.188,0.54119
35.938,18.75,0.68174
35.938,20.313,0.69807
35.938,21.875,0.69673
35.938,23.438,0.75073
35.938,25,0.6293
35.938,26.563,0.36964
35.938,28.125,0.19368
35.938,29.688,0.17637
35.938,31.25,0.12436
35.938,32.813,0.17713
35.938,34.375,0.14181
35.938,35.938,0.0027612
35.938,37.5,-0.10198
35.938,39.063,-0.22709
35.938,40.625,-0.33537
35.938,42.188,-0.43042
35.938,43.75,-0.57162
35.938,45.313,-0.40199
35.938,46.875,-0.20821
35.938,48.438,0.098327
35.938,50,0.22214
37.5,-48.438,0.36523
37.5,-46.875,0.30914
37.5,-45.313,0.30237
37.5,-43.75,0.24117
37.5,-42.188,0.17321
37.5,-40.625,-0.013587
37.5,-39.063,0.0059018
37.5,-37.5,0.0033444
37.5,-35.938,-0.16975
37.5,-34.375,-0.18563
37.5,-32.813,-0.30367
37.5,-31.25,-0.4773
37.5,-29.688,-0.55049
37.5,-28.125,-0.51884
37.5,-26.563,-0.52785
37.5,-25,-0.64738
37.5,-23.438,-0.56674
37.5,-21.875,-0.44718
37.5,-20.313,-0.49565
37.5,-18.75,-0.46271
37.5,-17.188,-0.53165
37.5,-15.625,-0.58543
37.5,-14.063,-0.4918
37.5,-12.5,-0.39935
37.5,-10.938,-0.27234
37.5,-9.375,-0.21597
37.5,-7.8125,-0.12423
37.5,-6.25,-0.20114
37.5,-4.6875,-0.085631
37.5,-3.125,0.032648
37.5,-1.5625,0.06916
37.5,0,0.071399
37.5,1.5625,0.086836
37.5,3.125,0.17161
37.5,4.6875,0.25172
37.5,6.25,0.31685
37.5,7.8125,0.30221
37.5,9.375,0.42246
37.5,10.938,0.47603
37.5,12.5,0.54811
37.5,14.063,0.63738
37.5,15.625,0.6593
37.5,17.188,0.64403
37.5,18.75,0.65352
37.5,20.313,0.70077
37.5,21.875,0.67774
37.5,23.438,0.63849
37.5,25,0.48817
37.5,26.563,0.27807
37.5,28.125,0.23653
37.5,29.688,0.27738
37.5,31.25,0.24719
37.5,32.813,0.28261
37.5,34.375,0.16628
37.5,35.938,0.089831
37.5,37.5,0.028295
37.5,39.063,-0.096514
37.5,40.625,-0.23434
37.5,42.188,-0.27418
37.5,43.75,-0.4204
37.5,45.313,-0.31611
37.5,46.875,-0.0035788
37.5,48.438,0.27513
37.5,50,0.35292
39.063,-48.438,0.47054
39.063,-46.875,0.32837
39.063,-45.313,0.27517
39.063,-43.75,0.23744
39.063,-42.188,0.16424
39.063,-40.625,0.034376
39.063,-39.063,-0.043336
39.063,-37.5,0.015945
39.063,-35.938,-0.049353
39.063,-34.375,-0.24911
39.063,-32.813,-0.3436
39.063,-31.25,-0.44389
39.063,-29.688,-0.47721
39.063,-28.125,-0.41548
39.063,-26.563,-0.51148
39.063,-25,-0.60398
39.063,-23.438,-0.61949
39.063,-21.875,-0.53169
39.063,-20.313,-0.40644
39.063,-18.75,-0.39626
39.063,-17.188,-0.48095
39.063,-15.625,-0.46432
39.063,-14.063,-0.43408
39.063,-12.5,-0.43463
39.063,-10.938,-0.30501
39.063,-9.375,-0.17949
39.063,-7.8125,-0.10011
39.063,-6.25,-0.15999
39.063,-4.6875,-0.063129
39.063,-3.125,0.10225
39.063,-1.5625,0.25239
39.063,0,0.10821
39.063,1.5625,0.16517
39.063,3.125,0.21797
39.063,4.6875,0.24766
39.063,6.25,0.32957
39.063,7.8125,0.42866
39.063,9.375,0.51363
39.063,10.938,0.45965
39.063,12.5,0.45678
39.063,14.063,0.60233
39.063,15.625,0.7785
39.063,17.188,0.79497
39.063,18.75,0.61487
39.063,20.313,0.57935
39.063,21.875,0.67452
39.063,23.438,0.57119
39.063,25,0.46664
39.063,26.563,0.35373
39.063,28.125,0.29582
39.063,29.688,0.25176
39.063,31.25,0.21099
39.063,32.813,0.22402
39.063,34.375,0.20559
39.063,35.938,0.20188
39.063,37.5,0.1778
39.063,39.063,-0.023639
39.063,40.625,-0.015041
39.063,42.188,-0.003404
39.063,43.75,-0.062041
39.063,45.313,0.010674
39.063,46.875,0.28905
39.063,48.438,0.4373
39.063,50,0.51448
40.625,-48.438,0.65085
40.625,-46.875,0.45008
40.625,-45.313,0.27134
40.625,-43.75,0.23326
40.625,-42.188,0.080942
40.625,-40.625,-0.020553
40.625,-39.063,-0.025464
40.625,-37.5,-0.033612
40.625,-35.938,-0.080352
40.625,-34.375,-0.1728
40.625,-32.813,-0.20379
40.625,-31.25,-0.38946
40.625,-29.688,-0.44482
40.625,-28.125,-0.42235
40.625,-26.563,-0.48488
40.625,-25,-0.53093
40.625,-23.438,-0.55121
40.625,-21.875,-0.45547
40.625,-20.313,-0.36981
40.625,-18.75,-0.36415
40.625,-17.188,-0.39101
40.625,-15.625,-0.2621
40.625,-14.063,-0.31641
40.625,-12.5,-0.41205
40.625,-10.938,-0.24711
40.625,-9.375,-0.0042312
40.625,-7.8125,0.021722
40.625,-6.25,-0.027845
40.625,-4.6875,0.044045
40.625,-3.125,0.21254
40.625,-1.5625,0.37761
40.625,0,0.30465
40.625,1.5625,0.4002
40.625,3.125,0.37321
40.625,4.6875,0.39992
40.625,6.25,0.48691
40.625,7.8125,0.47423
40.625,9.375,0.45936
40.625,10.938,0.44627
40.625,12.5,0.54283
40.625,14.063,0.68472
40.625,15.625,0.69858
40.625,17.188,0.57819
40.625,18.75,0.38831
40.625,20.313,0.36297
40.625,21.875,0.40847
40.625,23.438,0.38661
40.625,25,0.25973
40.625,26.563,0.17035
40.625,28.125,0.085985
40.625,29.688,0.10519
40.625,31.25,0.1592
40.625,32.813,0.25614
40.625,34.375,0.28287
40.625,35.938,0.20851
40.625,37.5,0.18592
40.625,39.063,0.13915
40.625,40.625,0.12804
40.625,42.188,0.24436
40.625,43.75,0.37793
40.625,45.313,0.47933
40.625,46.875,0.53496
40.625,48.438,0.65913
40.625,50,0.63476
42.188,-48.438,0.68765
42.188,-46.875,0.57564
42.188,-45.313,0.37924
42.188,-43.75,0.18922
42.188,-42.188,0.11288
42.188,-40.625,-0.013123
42.188,-39.063,-0.076125
42.188,-37.5,-0.13773
42.188,-35.938,-0.21186
42.188,-34.375,-0.19445
42.188,-32.813,-0.25694
42.188,-31.25,-0.39419
42.188,-29.688,-0.42718
42.188,-28.125,-0.38422
42.188,-26.563,-0.35025
42.188,-25,-0.36962
42.188,-23.438,-0.32594
42.188,-21.875,-0.37645
42.188,-20.313,-0.46194
42.188,-18.75,-0.48391
42.188,-17.188,-0.34123
42.188,-15.625,-0.25228
42.188,-14.063,-0.19299
42.188,-12.5,-0.20538
42.188,-10.938,-0.1801
42.188,-9.375,-0.059808
42.188,-7.8125,-0.059717
42.188,-6.25,-0.0061193
42.188,-4.6875,0.23417
42.188,-3.125,0.36707
42.188,-1.5625,0.45957
42.188,0,0.54425
42.188,1.5625,0.59196
42.188,3.125,0.5183
42.188,4.6875,0.50403
42.188,6.25,0.54253
42.188,7.8125,0.48066
42.188,9.375,0.41195
42.188,10.938,0.46859
42.188,12.5,0.55658
42.188,14.063,0.67329
42.188,15.625,0.5623
42.188,17.188,0.34369
42.188,18.75,0.17873
42.188,20.313,0.083987
42.188,21.875,0.044447
42.188,23.438,0.071345
42.188,25,-0.019807
42.188,26.563,0.077981
42.188,28.125,0.12893
42.188,29.688,0.092627
42.188,31.25,0.18456
42.188,32.813,0.22742
42.188,34.375,0.34408
42.188,35.938,0.42597
42.188,37.5,0.43271
42.188,39.063,0.43595
42.188,40.625,0.50257
42.188,42.188,0.58874
42.188,43.75,0.65681
42.188,45.313,0.66969
42.188,46.875,0.605
42.188,48.438,0.63168
42.188,50,0.67362
43.75,-48.438,0.49208
43.75,-46.875,0.47736
43.75,-45.313,0.34849
43.75,-43.75,0.12139
43.75,-42.188,0.060075
43.75,-40.625,0.018159
43.75,-39.063,-0.13456
43.75,-37.5,-0.18616
43.75,-35.938,-0.19616
43.75,-34.375,-0.22272
43.75,-32.813,-0.29731
43.75,-31.25,-0.29554
43.75,-29.688,-0.32357
43.75,-28.125,-0.30179
43.75,-26.563,-0.37099
43.75,-25,-0.45563
43.75,-23.438,-0.44275
43.75,-21.875,-0.50291
43.75,-20.313,-0.49655
43.75,-18.75,-0.42997
43.75,-17.188,-0.27812
43.75,-15.625,-0.22374
43.75,-14.063,-0.22135
43.75,-12.5,-0.23447
43.75,-10.938,-0.17003
43.75,-9.375,-0.065149
43.75,-7.8125,0.0088281
43.75,-6.25,0.21218
43.75,-4.6875,0.43124
43.75,-3.125,0.53337
43.75,-1.5625,0.56141
43.75,0,0.64049
43.75,1.5625,0.68637
43.75,3.125,0.56419
43.75,4.6875,0.4669
43.75,6.25,0.55055
43.75,7.8125,0.58674
43.75,9.375,0.52966
43.75,10.938,0.4538
43.75,12.5,0.35498
43.75,14.063,0.37579
43.75,15.625,0.23983
43.75,17.188,0.14947
43.75,18.75,0.066661
43.75,20.313,0.082701
43.75,21.875,0.083951
43.75,23.438,0.023208
43.75,25,0.014661
43.75,26.563,0.14136
43.75,28.125,0.20528
43.75,29.688,0.23308
43.75,31.25,0.20074
43.75,32.813,0.23122
43.75,34.375,0.43952
43.75,35.938,0.56579
43.75,37.5,0.60267
43.75,39.063,0.58063
43.75,40.625,0.60538
43.75,42.188,0.60836
43.75,43.75,0.63421
43.75,45.313,0.56783
43.75,46.875,0.56239
43.75,48.438,0.51443
43.75,50,0.47326
45.313,-48.438,0.20457
45.313,-46.875,0.19879
45.313,-45.313,0.11181
45.313,-43.75,-0.047274
45.313,-42.188,-0.19979
45.313,-40.625,-0.24115
45.313,-39.063,-0.23883
45.313,-37.5,-0.29477
45.313,-35.938,-0.30813
45.313,-34.375,-0.39442
45.313,-32.813,-0.44108
45.313,-31.25,-0.36043
45.313,-29.688,-0.33075
45.313,-28.125,-0.34886
45.313,-26.563,-0.52564
45.313,-25,-0.62129
45.313,-23.438,-0.67532
45.313,-21.875,-0.66636
45.313,-20.313,-0.56329
45.313,-18.75,-0.41071
45.313,-17.188,-0.32713
45.313,-15.625,-0.3715
45.313,-14.063,-0.34601
45.313,-12.5,-0.33743
45.313,-10.938,-0.19646
45.313,-9.375,-0.026138
45.313,-7.8125,0.15589
45.313,-6.25,0.40482
