20.313,6.25,-0.09958
20.313,7.8125,-0.062204
20.313,9.375,0.0059724
20.313,10.938,0.14061
20.313,12.5,0.31255
20.313,14.063,0.38971
20.313,15.625,0.15833
20.313,17.188,0.065387
20.313,18.75,0.031852
20.313,20.313,0.04895
20.313,21.875,-0.0089404
20.313,23.438,-0.014035
20.313,25,0.018693
20.313,26.563,-0.094172
20.313,28.125,-0.20429
20.313,29.688,-0.19586
20.313,31.25,-0.26185
20.313,32.813,-0.26308
20.313,34.375,-0.1435
20.313,35.938,-0.072498
20.313,37.5,0.095916
20.313,39.063,0.023524
20.313,40.625,-0.041662
20.313,42.188,-0.17906
20.313,43.75,-0.1436
20.313,45.313,-0.017335
20.313,46.875,0.0075452
20.313,48.438,-0.018983
20.313,50,-0.0056464
21.875,-48.438,0.11616
21.875,-46.875,0.086246
21.875,-45.313,0.10931
21.875,-43.75,0.16608
21.875,-42.188,0.28737
21.875,-40.625,0.37058
21.875,-39.063,0.31078
21.875,-37.5,0.24982
21.875,-35.938,0.11865
21.875,-34.375,-0.063765
21.875,-32.813,-0.13716
21.875,-31.25,-0.15444
21.875,-29.688,-0.34012
21.875,-28.125,-0.34448
21.875,-26.563,-0.25696
21.875,-25,-0.29367
21.875,-23.438,-0.41015
21.875,-21.875,-0.45106
21.875,-20.313,-0.3982
21.875,-18.75,-0.27741
21.875,-17.188,-0.17553
21.875,-15.625,-0.14306
21.875,-14.063,-0.19792
21.875,-12.5,-0.018893
21.875,-10.938,0.032906
21.875,-9.375,-0.0013058
21.875,-7.8125,-0.091737
21.875,-6.25,-0.24664
21.875,-4.6875,-0.32732
21.875,-3.125,-0.24196
21.875,-1.5625,-0.13118
21.875,0,-0.098562
21.875,1.5625,-0.092613
21.875,3.125,-0.070704
21.875,4.6875,-0.14191
21.875,6.25,-0.040382
21.875,7.8125,0.15722
21.875,9.375,0.25305
21.875,10.938,0.30156
21.875,12.5,0.35936
21.875,14.063,0.34626
21.875,15.625,0.29973
21.875,17.188,0.12241
21.875,18.75,0.021462
21.875,20.313,-0.036649
21.875,21.875,-0.07176
21.875,23.438,-0.14032
21.875,25,-0.20551
21.875,26.563,-0.26008
21.875,28.125,-0.27055
21.875,29.688,-0.30202
21.875,31.25,-0.25612
21.875,32.813,-0.13007
21.875,34.375,-0.14266
21.875,35.938,-0.14189
21.875,37.5,-0.051517
21.875,39.063,-0.12867
21.875,40.625,-0.24922
21.875,42.188,-0.27155
21.875,43.75,-0.17929
21.875,45.313,-0.12572
21.875,46.875,-0.053517
21.875,48.438,0.10995
21.875,50,0.12385
23.438,-48.438,0.29249
23.438,-46.875,0.30123
23.438,-45.313,0.25197
23.438,-43.75,0.22619
23.438,-42.188,0.39094
23.438,-40.625,0.4221
23.438,-39.063,0.26138
23.438,-37.5,0.20247
23.438,-35.938,0.1103
23.438,-34.375,-0.08044
23.438,-32.813,-0.2136
23.438,-31.25,-0.38804
23.438,-29.688,-0.42133
23.438,-28.125,-0.48752
23.438,-26.563,-0.38585
23.438,-25,-0.34606
23.438,-23.438,-0.35338
23.438,-21.875,-0.37548
23.438,-20.313,-0.28134
23.438,-18.75,-0.14584
23.438,-17.188,0.039851
23.438,-15.625,0.16848
23.438,-14.063,0.17278
23.438,-12.5,0.22988
23.438,-10.938,0.27772
23.438,-9.375,0.069827
23.438,-7.8125,-0.093986
23.438,-6.25,-0.084131
23.438,-4.6875,-0.06764
23.438,-3.125,-0.1653
23.438,-1.5625,-0.22166
23.438,0,-0.13817
23.438,1.5625,-0.079734
23.438,3.125,0.035993
23.438,4.6875,0.066633
23.438,6.25,0.096915
23.438,7.8125,0.19027
23.438,9.375,0.34669
23.438,10.938,0.38799
23.438,12.5,0.27837
23.438,14.063,0.23508
23.438,15.625,0.23613
23.438,17.188,0.20626
23.438,18.75,0.24308
23.438,20.313,0.22894
23.438,21.875,0.051091
23.438,23.438,-0.19702
23.438,25,-0.31461
23.438,26.563,-0.2786
23.438,28.125,-0.23749
23.438,29.688,-0.15189
23.438,31.25,-0.094908
23.438,32.813,-0.062008
23.438,34.375,0.0013698
23.438,35.938,0.041455
23.438,37.5,0.0047273
23.438,39.063,-0.026252
23.438,40.625,-0.093482
23.438,42.188,-0.093496
23.438,43.75,-0.11881
23.438,45.313,-0.040195
23.438,46.875,0.074282
23.438,48.438,0.25143
23.438,50,0.29708
25,-48.438,0.42193
25,-46.875,0.36209
25,-45.313,0.3256
25,-43.75,0.36899
25,-42.188,0.31713
25,-40.625,0.12428
25,-39.063,0.064586
25,-37.5,0.063362
25,-35.938,0.014211
25,-34.375,-0.12359
25,-32.813,-0.32414
25,-31.25,-0.38147
25,-29.688,-0.24732
25,-28.125,-0.18845
25,-26.563,-0.24024
25,-25,-0.22385
25,-23.438,-0.22148
25,-21.875,-0.21483
25,-20.313,-0.12782
25,-18.75,0.096012
25,-17.188,0.28897
25,-15.625,0.39631
25,-14.063,0.52697
25,-12.5,0.43708
25,-10.938,0.31992
25,-9.375,0.20762
25,-7.8125,0.10471
25,-6.25,0.02948
25,-4.6875,-0.083092
25,-3.125,-0.18983
25,-1.5625,-0.24374
25,0,-0.12965
25,1.5625,-0.088103
25,3.125,-0.034833
25,4.6875,0.078257
25,6.25,0.11544
25,7.8125,0.15604
25,9.375,0.19077
25,10.938,0.22446
25,12.5,0.17364
25,14.063,0.11996
25,15.625,0.17943
25,17.188,0.29296
25,18.75,0.3148
25,20.313,0.26333
25,21.875,0.06626
25,23.438,-0.053498
25,25,-0.21488
25,26.563,-0.24959
25,28.125,-0.22177
25,29.688,-0.2132
25,31.25,-0.16492
25,32.813,0.046712
25,34.375,0.25722
25,35.938,0.25886
25,37.5,0.12148
25,39.063,0.067487
25,40.625,0.040561
25,42.188,0.041613
25,43.75,0.062126
25,45.313,0.21097
25,46.875,0.28046
25,48.438,0.32195
25,50,0.39227
26.563,-48.438,0.56471
26.563,-46.875,0.5408
26.563,-45.313,0.50934
26.563,-43.75,0.52226
26.563,-42.188,0.3345
26.563,-40.625,0.37431
26.563,-39.063,0.34738
26.563,-37.5,0.32397
26.563,-35.938,0.19103
26.563,-34.375,0.014613
26.563,-32.813,-0.055276
26.563,-31.25,-0.058904
26.563,-29.688,-0.036744
26.563,-28.125,-0.030813
26.563,-26.563,-0.066451
26.563,-25,-0.1201
26.563,-23.438,-0.20266
26.563,-21.875,-0.1115
26.563,-20.313,0.01871
26.563,-18.75,0.18903
26.563,-17.188,0.4554
26.563,-15.625,0.62431
26.563,-14.063,0.606
26.563,-12.5,0.50263
26.563,-10.938,0.39979
26.563,-9.375,0.27371
26.563,-7.8125,0.097095
26.563,-6.25,-0.07306
26.563,-4.6875,-0.21547
26.563,-3.125,-0.21792
26.563,-1.5625,-0.2247
26.563,0,-0.2035
26.563,1.5625,-0.018351
26.563,3.125,0.083404
26.563,4.6875,0.12146
26.563,6.25,0.13818
26.563,7.8125,0.099164
26.563,9.375,0.030351
26.563,10.938,0.080703
26.563,12.5,0.079637
26.563,14.063,0.04361
26.563,15.625,0.21715
26.563,17.188,0.21106
26.563,18.75,0.1336
26.563,20.313,0.065037
26.563,21.875,-0.0128
26.563,23.438,-0.044658
26.563,25,-0.12529
26.563,26.563,-0.19723
26.563,28.125,-0.21894
26.563,29.688,-0.16195
26.563,31.25,-0.044057
26.563,32.813,0.093207
26.563,34.375,0.20485
26.563,35.938,0.17899
26.563,37.5,0.14933
26.563,39.063,0.12931
26.563,40.625,0.13512
26.563,42.188,0.17091
26.563,43.75,0.3257
26.563,45.313,0.48531
26.563,46.875,0.48951
26.563,48.438,0.44822
26.563,50,0.51337
28.125,-48.438,0.61673
28.125,-46.875,0.59305
28.125,-45.313,0.58387
28.125,-43.75,0.53766
28.125,-42.188,0.40867
28.125,-40.625,0.37047
28.125,-39.063,0.45306
28.125,-37.5,0.56237
28.125,-35.938,0.558
28.125,-34.375,0.42007
28.125,-32.813,0.28885
28.125,-31.25,0.17373
28.125,-29.688,0.089795
28.125,-28.125,-0.0083475
28.125,-26.563,0.030629
28.125,-25,-0.015638
28.125,-23.438,0.0050139
28.125,-21.875,0.16393
28.125,-20.313,0.27565
28.125,-18.75,0.33402
28.125,-17.188,0.47847
28.125,-15.625,0.63077
28.125,-14.063,0.47517
28.125,-12.5,0.32689
28.125,-10.938,0.2232
28.125,-9.375,0.15357
28.125,-7.8125,2.4159e-05
28.125,-6.25,-0.10121
28.125,-4.6875,-0.17578
28.125,-3.125,-0.25727
28.125,-1.5625,-0.31518
28.125,0,-0.28093
28.125,1.5625,-0.068897
28.125,3.125,0.11743
28.125,4.6875,0.13088
28.125,6.25,0.013659
28.125,7.8125,-0.022085
28.125,9.375,-0.063848
28.125,10.938,0.011194
28.125,12.5,0.014106
28.125,14.063,0.041412
28.125,15.625,0.07959
28.125,17.188,0.096329
28.125,18.75,0.044943
28.125,20.313,-0.068445
28.125,21.875,-0.16515
28.125,23.438,-0.22104
28.125,25,-0.19991
28.125,26.563,-0.14355
28.125,28.125,-0.14407
28.125,29.688,-0.12894
28.125,31.25,-0.068
28.125,32.813,-0.024139
28.125,34.375,-0.049027
28.125,35.938,0.0074917
28.125,37.5,0.10657
28.125,39.063,0.14283
28.125,40.625,0.22504
28.125,42.188,0.21138
28.125,43.75,0.34457
28.125,45.313,0.45265
28.125,46.875,0.46762
28.125,48.438,0.54041
28.125,50,0.57559
29.688,-48.438,0.45682
29.688,-46.875,0.5276
29.688,-45.313,0.56948
29.688,-43.75,0.547
29.688,-42.188,0.4949
29.688,-40.625,0.50515
29.688,-39.063,0.63154
29.688,-37.5,0.59873
29.688,-35.938,0.54697
29.688,-34.375,0.40464
29.688,-32.813,0.30101
29.688,-31.25,0.27702
29.688,-29.688,0.17593
29.688,-28.125,0.098297
29.688,-26.563,0.031327
29.688,-25,0.045767
29.688,-23.438,0.12681
29.688,-21.875,0.20416
29.688,-20.313,0.27017
29.688,-18.75,0.33666
29.688,-17.188,0.38316
29.688,-15.625,0.43886
29.688,-14.063,0.40861
29.688,-12.5,0.27845
29.688,-10.938,0.1023
29.688,-9.375,-0.014235
29.688,-7.8125,-0.11399
29.688,-6.25,-0.19071
29.688,-4.6875,-0.16969
29.688,-3.125,-0.25911
29.688,-1.5625,-0.19956
29.688,0,-0.14221
29.688,1.5625,-0.13683
29.688,3.125,-0.033651
29.688,4.6875,-0.1036
29.688,6.25,-0.18319
29.688,7.8125,-0.23815
29.688,9.375,-0.18996
29.688,10.938,-0.12334
29.688,12.5,-0.13331
29.688,14.063,-0.052157
29.688,15.625,0.048109
29.688,17.188,-0.0030806
29.688,18.75,-0.055115
29.688,20.313,-0.13225
29.688,21.875,-0.18735
29.688,23.438,-0.22434
29.688,25,-0.17324
29.688,26.563,-0.11016
29.688,28.125,-0.062885
29.688,29.688,-0.1227
29.688,31.25,-0.14804
29.688,32.813,-0.12527
29.688,34.375,-0.19493
29.688,35.938,-0.10421
29.688,37.5,0.0010935
29.688,39.063,0.060538
29.688,40.625,0.097777
29.688,42.188,0.15394
29.688,43.75,0.25921
29.688,45.313,0.31217
29.688,46.875,0.33466
29.688,48.438,0.38998
29.688,50,0.47276
31.25,-48.438,0.23359
31.25,-46.875,0.32298
31.25,-45.313,0.45831
31.25,-43.75,0.48231
31.25,-42.188,0.6083
31.25,-40.625,0.75936
31.25,-39.063,0.77198
31.25,-37.5,0.6758
31.25,-35.938,0.58224
31.25,-34.375,0.51593
31.25,-32.813,0.31063
31.25,-31.25,0.20872
31.25,-29.688,0.2034
31.25,-28.125,0.11479
31.25,-26.563,0.14014
31.25,-25,0.16662
31.25,-23.438,0.18764
31.25,-21.875,0.14828
31.25,-20.313,0.14011
31.25,-18.75,0.30322
31.25,-17.188,0.30747
31.25,-15.625,0.2673
31.25,-14.063,0.27575
31.25,-12.5,0.19155
31.25,-10.938,0.017866
31.25,-9.375,-0.043101
31.25,-7.8125,-0.13034
31.25,-6.25,-0.17462
31.25,-4.6875,-0.19349
31.25,-3.125,-0.1613
31.25,-1.5625,0.0059545
31.25,0,0.0060272
31.25,1.5625,0.030546
31.25,3.125,-0.11274
31.25,4.6875,-0.18111
31.25,6.25,-0.10702
31.25,7.8125,-0.093179
31.25,9.375,-0.088735
31.25,10.938,-0.068317
31.25,12.5,-0.14288
31.25,14.063,-0.055618
31.25,15.625,-0.02576
31.25,17.188,-0.025848
31.25,18.75,0.020707
31.25,20.313,0.086181
31.25,21.875,0.065195
31.25,23.438,0.10436
31.25,25,-0.076349
31.25,26.563,-0.19601
31.25,28.125,-0.23977
31.25,29.688,-0.2147
31.25,31.25,-0.13851
31.25,32.813,-0.11046
31.25,34.375,-0.21753
31.25,35.938,-0.16035
31.25,37.5,-0.012861
31.25,39.063,0.08877
31.25,40.625,0.12005
31.25,42.188,0.1346
31.25,43.75,0.2176
31.25,45.313,0.17859
31.25,46.875,0.13444
31.25,48.438,0.20152
31.25,50,0.25564
32.813,-48.438,-0.034232
32.813,-46.875,0.063675
32.813,-45.313,0.23521
32.813,-43.75,0.35759
32.813,-42.188,0.52846
32.813,-40.625,0.63836
32.813,-39.063,0.70868
32.813,-37.5,0.58674
32.813,-35.938,0.53904
32.813,-34.375,0.5585
32.813,-32.813,0.40239
32.813,-31.25,0.19894
32.813,-29.688,0.1608
32.813,-28.125,0.15741
32.813,-26.563,0.14786
32.813,-25,0.17413
32.813,-23.438,0.14609
32.813,-21.875,0.070402
32.813,-20.313,0.01047
32.813,-18.75,0.15059
32.813,-17.188,0.21776
32.813,-15.625,0.07336
32.813,-14.063,-0.0059081
32.813,-12.5,0.056094
32.813,-10.938,0.089812
32.813,-9.375,0.065468
32.813,-7.8125,-0.032213
32.813,-6.25,-0.020076
32.813,-4.6875,0.10072
32.813,-3.125,0.087569
32.813,-1.5625,0.020623
32.813,0,-0.011851
32.813,1.5625,-0.02992
32.813,3.125,-0.095651
32.813,4.6875,-0.11178
32.813,6.25,-0.017936
32.813,7.8125,0.055371
32.813,9.375,0.043496
32.813,10.938,0.061196
32.813,12.5,0.0023295
32.813,14.063,-0.00070711
32.813,15.625,-0.019736
32.813,17.188,0.066144
32.813,18.75,0.15291
32.813,20.313,0.25815
32.813,21.875,0.29554
32.813,23.438,0.15147
32.813,25,0.03323
32.813,26.563,-0.065562
32.813,28.125,-0.19886
32.813,29.688,-0.24705
32.813,31.25,-0.15453
32.813,32.813,-0.12025
32.813,34.375,-0.14811
32.813,35.938,-0.15572
32.813,37.5,-0.059635
32.813,39.063,0.043509
32.813,40.625,0.070669
32.813,42.188,0.14851
32.813,43.75,0.069433
32.813,45.313,-0.049925
32.813,46.875,-0.13963
32.813,48.438,-0.1157
32.813,50,-0.087966
34.375,-48.438,0.037088
34.375,-46.875,0.080338
34.375,-45.313,0.19399
34.375,-43.75,0.33815
34.375,-42.188,0.45625
34.375,-40.625,0.41571
34.375,-39.063,0.3581
34.375,-37.5,0.36339
34.375,-35.938,0.41841
34.375,-34.375,0.40635
34.375,-32.813,0.33867
34.375,-31.25,0.22388
34.375,-29.688,0.16597
34.375,-28.125,0.11924
34.375,-26.563,0.081584
34.375,-25,0.04633
34.375,-23.438,0.0077351
34.375,-21.875,-0.032492
34.375,-20.313,-0.033597
34.375,-18.75,-0.022825
34.375,-17.188,0.063947
34.375,-15.625,0.0053168
34.375,-14.063,0.024819
34.375,-12.5,0.034683
34.375,-10.938,0.093799
34.375,-9.375,0.11602
34.375,-7.8125,-0.00094982
34.375,-6.25,0.065951
34.375,-4.6875,0.099886
34.375,-3.125,0.048223
34.375,-1.5625,-0.084722
34.375,0,-0.12698
34.375,1.5625,-0.11943
34.375,3.125,-0.015734
34.375,4.6875,0.063979
34.375,6.25,0.20815
34.375,7.8125,0.23306
34.375,9.375,0.29862
34.375,10.938,0.25336
34.375,12.5,0.12257
34.375,14.063,0.051509
34.375,15.625,0.0332
34.375,17.188,0.096017
34.375,18.75,0.19201
34.375,20.313,0.2175
34.375,21.875,0.18209
34.375,23.438,0.052969
34.375,25,0.028075
34.375,26.563,-0.093535
34.375,28.125,-0.16985
34.375,29.688,-0.25276
34.375,31.25,-0.28979
34.375,32.813,-0.20335
34.375,34.375,-0.14942
34.375,35.938,-0.062452
34.375,37.5,-0.00018992
34.375,39.063,0.10218
34.375,40.625,0.10739
34.375,42.188,0.11397
34.375,43.75,0.04239
34.375,45.313,-0.013022
34.375,46.875,-0.07017
34.375,48.438,-0.12929
34.375,50,-0.03925
35.938,-48.438,0.15078
35.938,-46.875,0.25643
35.938,-45.313,0.2792
35.938,-43.75,0.262
35.938,-42.188,0.23041
35.938,-40.625,0.21199
35.938,-39.063,0.094136
35.938,-37.5,0.13875
35.938,-35.938,0.20359
35.938,-34.375,0.34027
35.938,-32.813,0.30959
35.938,-31.25,0.21169
35.938,-29.688,0.22575
35.938,-28.125,0.096278
35.938,-26.563,0.048916
35.938,-25,0.021096
35.938,-23.438,0.014528
35.938,-21.875,-0.060518
35.938,-20.313,-0.066009
35.938,-18.75,-0.071298
35.938,-17.188,-0.0050257
35.938,-15.625,-0.11101
35.938,-14.063,-0.074917
35.938,-12.5,0.025397
35.938,-10.938,0.023572
35.938,-9.375,-0.085696
35.938,-7.8125,-0.10516
35.938,-6.25,-0.039416
35.938,-4.6875,-0.21411
35.938,-3.125,-0.24297
35.938,-1.5625,-0.15493
35.938,0,-0.070873
35.938,1.5625,-0.00088261
35.938,3.125,0.12624
35.938,4.6875,0.17543
35.938,6.25,0.23801
35.938,7.8125,0.34099
35.938,9.375,0.37372
35.938,10.938,0.24503
35.938,12.5,0.090711
35.938,14.063,0.032806
35.938,15.625,0.054992
35.938,17.188,0.0021496
35.938,18.75,0.031319
35.938,20.313,0.049538
35.938,21.875,-0.030007
35.938,23.438,-0.029041
35.938,25,-0.060304
35.938,26.563,-0.041577
35.938,28.125,0.0096967
35.938,29.688,-0.082989
35.938,31.25,-0.2085
35.938,32.813,-0.2318
35.938,34.375,-0.090198
35.938,35.938,-0.055098
35.938,37.5,0.017549
35.938,39.063,0.065095
35.938,40.625,0.013679
35.938,42.188,0.058497
35.938,43.75,0.068367
35.938,45.313,0.11938
35.938,46.875,0.084951
35.938,48.438,0.027687
35.938,50,-0.023501
37.5,-48.438,0.057456
37.5,-46.875,0.13532
37.5,-45.313,0.20828
37.5,-43.75,0.17523
37.5,-42.188,0.10601
37.5,-40.625,0.11753
37.5,-39.063,0.11836
37.5,-37.5,0.15289
37.5,-35.938,0.17634
37.5,-34.375,0.27605
37.5,-32.813,0.25591
37.5,-31.25,0.20128
37.5,-29.688,0.16934
37.5,-28.125,0.11991
37.5,-26.563,0.13113
37.5,-25,0.018848
37.5,-23.438,-0.01316
37.5,-21.875,-0.017393
37.5,-20.313,-0.022071
37.5,-18.75,0.013691
37.5,-17.188,-0.1332
37.5,-15.625,-0.2125
37.5,-14.063,-0.13811
37.5,-12.5,-0.034538
37.5,-10.938,-0.04942
37.5,-9.375,-0.067336
37.5,-7.8125,-0.097618
37.5,-6.25,-0.13159
37.5,-4.6875,-0.18076
37.5,-3.125,-0.14666
37.5,-1.5625,-0.015601
37.5,0,0.047129
37.5,1.5625,0.078685
37.5,3.125,0.16321
37.5,4.6875,0.11463
37.5,6.25,0.10435
37.5,7.8125,0.14915
37.5,9.375,0.094451
37.5,10.938,0.051621
37.5,12.5,0.031081
37.5,14.063,-0.072932
37.5,15.625,0.0058128
37.5,17.188,-0.091574
37.5,18.75,-0.099944
37.5,20.313,0.0015785
37.5,21.875,0.042348
37.5,23.438,0.1622
37.5,25,0.11493
37.5,26.563,0.21803
37.5,28.125,0.19097
37.5,29.688,0.074319
37.5,31.25,0.00073901
37.5,32.813,-0.037934
37.5,34.375,0.018386
37.5,35.938,0.017183
37.5,37.5,0.0097023
37.5,39.063,-0.054843
37.5,40.625,-0.0021088
37.5,42.188,0.058116
37.5,43.75,0.057897
37.5,45.313,0.15612
37.5,46.875,0.059531
37.5,48.438,-0.076044
37.5,50,-0.011623
39.063,-48.438,0.090592
39.063,-46.875,0.089542
39.063,-45.313,0.10025
39.063,-43.75,0.079838
39.063,-42.188,0.040329
39.063,-40.625,0.093687
39.063,-39.063,0.18718
39.063,-37.5,0.28342
39.063,-35.938,0.2991
39.063,-34.375,0.26737
39.063,-32.813,0.19115
39.063,-31.25,0.064657
39.063,-29.688,-0.096104
39.063,-28.125,-0.018316
39.063,-26.563,0.012475
39.063,-25,-0.02921
39.063,-23.438,-0.079427
39.063,-21.875,-0.082959
39.063,-20.313,-0.075192
39.063,-18.75,-0.11598
39.063,-17.188,-0.23358
39.063,-15.625,-0.15963
39.063,-14.063,-0.14041
39.063,-12.5,-0.14397
39.063,-10.938,-0.028798
39.063,-9.375,-0.019804
39.063,-7.8125,0.04765
39.063,-6.25,0.087454
39.063,-4.6875,0.13767
39.063,-3.125,0.15675
39.063,-1.5625,0.25648
39.063,0,0.29621
39.063,1.5625,0.2065
39.063,3.125,0.23847
39.063,4.6875,0.12892
39.063,6.25,0.087532
39.063,7.8125,0.093702
39.063,9.375,0.081217
39.063,10.938,0.026819
39.063,12.5,-0.10306
39.063,14.063,-0.11046
39.063,15.625,-0.088768
39.063,17.188,-0.14317
39.063,18.75,-0.094632
39.063,20.313,0.050203
39.063,21.875,0.1728
39.063,23.438,0.24928
39.063,25,0.1988
39.063,26.563,0.24276
39.063,28.125,0.17338
39.063,29.688,0.030044
39.063,31.25,0.055978
39.063,32.813,0.16294
39.063,34.375,0.13247
39.063,35.938,0.082776
39.063,37.5,-0.051531
39.063,39.063,0.021609
39.063,40.625,0.12917
39.063,42.188,0.13816
39.063,43.75,0.17508
39.063,45.313,0.28636
39.063,46.875,0.20076
39.063,48.438,0.082213
39.063,50,0.11834
40.625,-48.438,0.058227
40.625,-46.875,0.033642
40.625,-45.313,0.030592
40.625,-43.75,0.0058687
40.625,-42.188,-0.037917
40.625,-40.625,0.091499
40.625,-39.063,0.34048
40.625,-37.5,0.42069
40.625,-35.938,0.36814
40.625,-34.375,0.26748
40.625,-32.813,0.14397
40.625,-31.25,0.017706
40.625,-29.688,-0.056394
40.625,-28.125,-0.041611
40.625,-26.563,-0.11187
40.625,-25,-0.18843
40.625,-23.438,-0.26352
40.625,-21.875,-0.30654
40.625,-20.313,-0.27842
40.625,-18.75,-0.15065
40.625,-17.188,-0.17839
40.625,-15.625,-0.15169
40.625,-14.063,-0.11792
40.625,-12.5,-0.051012
40.625,-10.938,0.0008032
40.625,-9.375,-0.065214
40.625,-7.8125,0.040992
40.625,-6.25,0.24873
40.625,-4.6875,0.23292
40.625,-3.125,0.20262
40.625,-1.5625,0.12875
40.625,0,0.16966
40.625,1.5625,0.19533
40.625,3.125,0.14053
40.625,4.6875,0.1455
40.625,6.25,0.19689
40.625,7.8125,0.09975
40.625,9.375,0.064803
40.625,10.938,0.025361
40.625,12.5,-0.028339
40.625,14.063,-0.014996
40.625,15.625,-0.041065
40.625,17.188,0.060873
40.625,18.75,0.13456
40.625,20.313,0.084793
40.625,21.875,0.057171
40.625,23.438,0.088115
40.625,25,0.094433
40.625,26.563,0.046777
40.625,28.125,0.057789
40.625,29.688,0.10498
40.625,31.25,0.11212
40.625,32.813,0.20732
40.625,34.375,0.22918
40.625,35.938,0.20973
40.625,37.5,0.14548
40.625,39.063,0.11758
40.625,40.625,0.30345
40.625,42.188,0.22292
40.625,43.75,0.15831
40.625,45.313,0.16828
40.625,46.875,0.1487
40.625,48.438,0.2208
40.625,50,0.099106
42.188,-48.438,-0.0077188
42.188,-46.875,-0.10715
42.188,-45.313,-0.11477
42.188,-43.75,-0.17603
42.188,-42.188,-0.10693
42.188,-40.625,0.049814
42.188,-39.063,0.20114
42.188,-37.5,0.24941
42.188,-35.938,0.21836
42.188,-34.375,0.18965
42.188,-32.813,0.10006
42.188,-31.25,0.051443
42.188,-29.688,0.01883
42.188,-28.125,-0.1259
42.188,-26.563,-0.20551
42.188,-25,-0.32098
42.188,-23.438,-0.39188
42.188,-21.875,-0.45067
42.188,-20.313,-0.33203
42.188,-18.75,-0.15354
42.188,-17.188,-0.087879
42.188,-15.625,-0.094656
42.188,-14.063,-0.01834
42.188,-12.5,-0.018312
42.188,-10.938,-0.066548
42.188,-9.375,-0.11156
42.188,-7.8125,-0.042326
42.188,-6.25,0.015806
42.188,-4.6875,0.019983
42.188,-3.125,0.040772
42.188,-1.5625,0.067047
42.188,0,0.14188
42.188,1.5625,0.11735
42.188,3.125,0.10944
42.188,4.6875,0.15152
42.188,6.25,0.17486
42.188,7.8125,0.12548
42.188,9.375,0.0547
42.188,10.938,0.12804
42.188,12.5,0.12316
42.188,14.063,0.07849
42.188,15.625,0.081304
42.188,17.188,0.041033
42.188,18.75,0.048462
42.188,20.313,0.0021744
42.188,21.875,-0.10511
42.188,23.438,-0.078753
42.188,25,-0.15169
42.188,26.563,-0.075477
42.188,28.125,-0.010112
42.188,29.688,-0.0096795
42.188,31.25,0.01407
42.188,32.813,0.059196
42.188,34.375,0.092917
42.188,35.938,0.19573
42.188,37.5,0.22402
42.188,39.063,0.087692
42.188,40.625,0.077178
42.188,42.188,0.033524
42.188,43.75,-0.050167
42.188,45.313,-0.054238
42.188,46.875,0.011737
42.188,48.438,0.12184
42.188,50,0.060394
43.75,-48.438,-0.059192
43.75,-46.875,-0.16757
43.75,-45.313,-0.11815
43.75,-43.75,-0.12974
43.75,-42.188,-0.15653
43.75,-40.625,-0.042809
43.75,-39.063,0.011327
43.75,-37.5,-0.011073
43.75,-35.938,0.033766
43.75,-34.375,0.066257
43.75,-32.813,0.10897
43.75,-31.25,0.11723
43.75,-29.688,0.095299
43.75,-28.125,-0.032539
43.75,-26.563,-0.12701
43.75,-25,-0.36243
43.75,-23.438,-0.38259
43.75,-21.875,-0.32144
43.75,-20.313,-0.21367
43.75,-18.75,-0.10433
43.75,-17.188,-0.003294
43.75,-15.625,-0.016548
43.75,-14.063,-0.081158
43.75,-12.5,-0.093056
43.75,-10.938,-0.14123
43.75,-9.375,-0.089267
43.75,-7.8125,-0.088531
43.75,-6.25,-0.11681
43.75,-4.6875,-0.20296
43.75,-3.125,-0.29837
43.75,-1.5625,-0.17555
43.75,0,-0.13473
43.75,1.5625,-0.1551
43.75,3.125,-0.13777
43.75,4.6875,-0.035803
43.75,6.25,0.031512
43.75,7.8125,0.086966
43.75,9.375,0.12558
43.75,10.938,0.27394
43.75,12.5,0.29016
43.75,14.063,0.17851
43.75,15.625,-0.0011389
43.75,17.188,-0.13478
43.75,18.75,-0.10916
43.75,20.313,-0.14642
43.75,21.875,-0.21862
43.75,23.438,-0.26
43.75,25,-0.18044
43.75,26.563,-0.16962
43.75,28.125,-0.1415
43.75,29.688,-0.13286
43.75,31.25,-0.12716
43.75,32.813,-0.056533
43.75,34.375,-0.070826
43.75,35.938,-0.090099
43.75,37.5,-0.19477
43.75,39.063,-0.29295
43.75,40.625,-0.33142
43.75,42.188,-0.20357
43.75,43.75,-0.12737
43.75,45.313,-0.016343
43.75,46.875,-0.0024193
43.75,48.438,0.032352
43.75,50,0.019698
45.313,-48.438,-0.012723
45.313,-46.875,-0.0071226
45.313,-45.313,-0.065694
45.313,-43.75,-0.18623
45.313,-42.188,-0.18106
45.313,-40.625,-0.041664
45.313,-39.063,-0.11826
45.313,-37.5,-0.090497
45.313,-35.938,0.016058
45.313,-34.375,0.061121
45.313,-32.813,0.077823
45.313,-31.25,0.12119
45.313,-29.688,0.16045
45.313,-28.125,0.12167
45.313,-26.563,0.058336
45.313,-25,-0.11878
45.313,-23.438,-0.19878
45.313,-21.875,-0.10841
45.313,-20.313,-0.027368
45.313,-18.75,0.050465
45.313,-17.188,0.11606
45.313,-15.625,0.045462
45.313,-14.063,0.008024
45.313,-12.5,-0.05044
45.313,-10.938,-0.15339
45.313,-9.375,-0.15751
45.313,-7.8125,-0.2609
