20.313,6.25,0.1386
20.313,7.8125,0.040351
20.313,9.375,-0.14442
20.313,10.938,-0.26417
20.313,12.5,-0.45504
20.313,14.063,-0.5105
20.313,15.625,-0.44585
20.313,17.188,-0.46446
20.313,18.75,-0.406
20.313,20.313,-0.34944
20.313,21.875,-0.33043
20.313,23.438,-0.40325
20.313,25,-0.34205
20.313,26.563,-0.24904
20.313,28.125,-0.18447
20.313,29.688,-0.23226
20.313,31.25,-0.20796
20.313,32.813,-0.044868
20.313,34.375,0.16276
20.313,35.938,0.40621
20.313,37.5,0.48213
20.313,39.063,0.47533
20.313,40.625,0.46498
20.313,42.188,0.59971
20.313,43.75,0.62487
20.313,45.313,0.44971
20.313,46.875,0.32996
20.313,48.438,0.21737
20.313,50,0.14432
21.875,-48.438,-0.27378
21.875,-46.875,-0.3138
21.875,-45.313,-0.17702
21.875,-43.75,0.043529
21.875,-42.188,0.10398
21.875,-40.625,0.028889
21.875,-39.063,-0.017334
21.875,-37.5,-0.17219
21.875,-35.938,-0.23233
21.875,-34.375,-0.24535
21.875,-32.813,-0.37684
21.875,-31.25,-0.29531
21.875,-29.688,-0.15773
21.875,-28.125,-0.078435
21.875,-26.563,0.053816
21.875,-25,0.10521
21.875,-23.438,0.047545
21.875,-21.875,-0.063774
21.875,-20.313,-0.12901
21.875,-18.75,-0.11823
21.875,-17.188,0.0054909
21.875,-15.625,0.27405
21.875,-14.063,0.36964
21.875,-12.5,0.35911
21.875,-10.938,0.40382
21.875,-9.375,0.58097
21.875,-7.8125,0.67395
21.875,-6.25,0.69215
21.875,-4.6875,0.65442
21.875,-3.125,0.49545
21.875,-1.5625,0.47723
21.875,0,0.36376
21.875,1.5625,0.19293
21.875,3.125,0.088766
21.875,4.6875,0.016929
21.875,6.25,-0.04818
21.875,7.8125,-0.12865
21.875,9.375,-0.33606
21.875,10.938,-0.38403
21.875,12.5,-0.39291
21.875,14.063,-0.45425
21.875,15.625,-0.42087
21.875,17.188,-0.46075
21.875,18.75,-0.50173
21.875,20.313,-0.40388
21.875,21.875,-0.35463
21.875,23.438,-0.24952
21.875,25,-0.31522
21.875,26.563,-0.32251
21.875,28.125,-0.15267
21.875,29.688,-0.17312
21.875,31.25,-0.036817
21.875,32.813,0.20921
21.875,34.375,0.2449
21.875,35.938,0.3685
21.875,37.5,0.51367
21.875,39.063,0.45988
21.875,40.625,0.52465
21.875,42.188,0.50963
21.875,43.75,0.48484
21.875,45.313,0.39847
21.875,46.875,0.29163
21.875,48.438,0.087186
21.875,50,-0.16273
23.438,-48.438,-0.29578
23.438,-46.875,-0.33905
23.438,-45.313,-0.22406
23.438,-43.75,-0.069599
23.438,-42.188,-0.076208
23.438,-40.625,-0.064664
23.438,-39.063,-0.19996
23.438,-37.5,-0.30715
23.438,-35.938,-0.25424
23.438,-34.375,-0.2785
23.438,-32.813,-0.28384
23.438,-31.25,-0.21734
23.438,-29.688,-0.089757
23.438,-28.125,0.034601
23.438,-26.563,0.14968
23.438,-25,0.17592
23.438,-23.438,0.2075
23.438,-21.875,0.15999
23.438,-20.313,0.17101
23.438,-18.75,0.33469
23.438,-17.188,0.40773
23.438,-15.625,0.42888
23.438,-14.063,0.39132
23.438,-12.5,0.4349
23.438,-10.938,0.45361
23.438,-9.375,0.51202
23.438,-7.8125,0.58769
23.438,-6.25,0.67371
23.438,-4.6875,0.68012
23.438,-3.125,0.58279
23.438,-1.5625,0.4272
23.438,0,0.332
23.438,1.5625,0.22691
23.438,3.125,0.069081
23.438,4.6875,-0.010416
23.438,6.25,-0.09843
23.438,7.8125,-0.17405
23.438,9.375,-0.24953
23.438,10.938,-0.29364
23.438,12.5,-0.27483
23.438,14.063,-0.31637
23.438,15.625,-0.3098
23.438,17.188,-0.33371
23.438,18.75,-0.36421
23.438,20.313,-0.39406
23.438,21.875,-0.28938
23.438,23.438,-0.21405
23.438,25,-0.13755
23.438,26.563,-0.0572
23.438,28.125,0.034047
23.438,29.688,0.10297
23.438,31.25,0.17955
23.438,32.813,0.20522
23.438,34.375,0.20717
23.438,35.938,0.32077
23.438,37.5,0.40999
23.438,39.063,0.44342
23.438,40.625,0.37701
23.438,42.188,0.37641
23.438,43.75,0.37746
23.438,45.313,0.29614
23.438,46.875,0.18896
23.438,48.438,0.05287
23.438,50,-0.16467
25,-48.438,0.037059
25,-46.875,-0.062525
25,-45.313,-0.13048
25,-43.75,-0.04702
25,-42.188,-0.041757
25,-40.625,-0.067838
25,-39.063,-0.13643
25,-37.5,-0.31629
25,-35.938,-0.33633
25,-34.375,-0.34404
25,-32.813,-0.22523
25,-31.25,-0.24121
25,-29.688,-0.23188
25,-28.125,-0.0976
25,-26.563,-0.028252
25,-25,0.073145
25,-23.438,0.26008
25,-21.875,0.30378
25,-20.313,0.36084
25,-18.75,0.41762
25,-17.188,0.45753
25,-15.625,0.51341
25,-14.063,0.44573
25,-12.5,0.36516
25,-10.938,0.28889
25,-9.375,0.23322
25,-7.8125,0.36909
25,-6.25,0.47477
25,-4.6875,0.49541
25,-3.125,0.49647
25,-1.5625,0.3489
25,0,0.21571
25,1.5625,0.23399
25,3.125,0.15144
25,4.6875,0.03457
25,6.25,-0.027643
25,7.8125,-0.082964
25,9.375,-0.14274
25,10.938,-0.13269
25,12.5,-0.10552
25,14.063,-0.046684
25,15.625,-0.058713
25,17.188,-0.10907
25,18.75,-0.17266
25,20.313,-0.24372
25,21.875,-0.1412
25,23.438,-0.081595
25,25,0.13101
25,26.563,0.25928
25,28.125,0.32344
25,29.688,0.33418
25,31.25,0.27929
25,32.813,0.25987
25,34.375,0.23677
25,35.938,0.28411
25,37.5,0.32272
25,39.063,0.28144
25,40.625,0.26186
25,42.188,0.39693
25,43.75,0.39661
25,45.313,0.29519
25,46.875,0.20379
25,48.438,0.18713
25,50,0.10665
26.563,-48.438,0.01742
26.563,-46.875,0.084704
26.563,-45.313,0.025873
26.563,-43.75,-0.068386
26.563,-42.188,-0.049594
26.563,-40.625,0.0048306
26.563,-39.063,-0.11618
26.563,-37.5,-0.34054
26.563,-35.938,-0.33455
26.563,-34.375,-0.22806
26.563,-32.813,-0.11023
26.563,-31.25,-0.11454
26.563,-29.688,-0.15665
26.563,-28.125,-0.17473
26.563,-26.563,-0.0633
26.563,-25,0.069784
26.563,-23.438,0.19091
26.563,-21.875,0.29431
26.563,-20.313,0.3722
26.563,-18.75,0.34884
26.563,-17.188,0.47421
26.563,-15.625,0.49943
26.563,-14.063,0.28012
26.563,-12.5,-0.0058046
26.563,-10.938,-0.081036
26.563,-9.375,-0.11886
26.563,-7.8125,0.03515
26.563,-6.25,0.16848
26.563,-4.6875,0.30334
26.563,-3.125,0.2716
26.563,-1.5625,0.22853
26.563,0,0.15605
26.563,1.5625,0.21514
26.563,3.125,0.17477
26.563,4.6875,0.010185
26.563,6.25,-0.059332
26.563,7.8125,-0.075928
26.563,9.375,-0.057204
26.563,10.938,-0.072236
26.563,12.5,0.02726
26.563,14.063,0.02718
26.563,15.625,0.040327
26.563,17.188,0.026474
26.563,18.75,0.028946
26.563,20.313,0.055332
26.563,21.875,0.14608
26.563,23.438,0.25196
26.563,25,0.29192
26.563,26.563,0.39066
26.563,28.125,0.33697
26.563,29.688,0.31809
26.563,31.25,0.28018
26.563,32.813,0.26513
26.563,34.375,0.16855
26.563,35.938,0.2182
26.563,37.5,0.25377
26.563,39.063,0.27216
26.563,40.625,0.32659
26.563,42.188,0.31592
26.563,43.75,0.33116
26.563,45.313,0.33116
26.563,46.875,0.2817
26.563,48.438,0.16106
26.563,50,0.060936
28.125,-48.438,0.12397
28.125,-46.875,0.097573
28.125,-45.313,-0.048722
28.125,-43.75,-0.23608
28.125,-42.188,-0.24448
28.125,-40.625,-0.2067
28.125,-39.063,-0.24416
28.125,-37.5,-0.32714
28.125,-35.938,-0.33611
28.125,-34.375,-0.19511
28.125,-32.813,-0.14474
28.125,-31.25,-0.14375
28.125,-29.688,-0.085147
28.125,-28.125,-0.092457
28.125,-26.563,-0.15504
28.125,-25,-0.06044
28.125,-23.438,0.11288
28.125,-21.875,0.18047
28.125,-20.313,0.22536
28.125,-18.75,0.26833
28.125,-17.188,0.23822
28.125,-15.625,0.092878
28.125,-14.063,-0.043283
28.125,-12.5,-0.13856
28.125,-10.938,-0.19505
28.125,-9.375,-0.26652
28.125,-7.8125,-0.16519
28.125,-6.25,-0.01699
28.125,-4.6875,0.033643
28.125,-3.125,0.003659
28.125,-1.5625,0.014325
28.125,0,0.13283
28.125,1.5625,0.14744
28.125,3.125,0.04665
28.125,4.6875,-0.068441
28.125,6.25,-0.0075369
28.125,7.8125,0.012215
28.125,9.375,0.030631
28.125,10.938,0.0020367
28.125,12.5,-0.047583
28.125,14.063,-0.12112
28.125,15.625,-0.12288
28.125,17.188,0.053692
28.125,18.75,0.17305
28.125,20.313,0.18035
28.125,21.875,0.23572
28.125,23.438,0.23997
28.125,25,0.25382
28.125,26.563,0.26857
28.125,28.125,0.18125
28.125,29.688,0.20759
28.125,31.25,0.28766
28.125,32.813,0.18274
28.125,34.375,0.098628
28.125,35.938,0.13791
28.125,37.5,0.26032
28.125,39.063,0.3678
28.125,40.625,0.34156
28.125,42.188,0.16753
28.125,43.75,0.034163
28.125,45.313,0.19652
28.125,46.875,0.24742
28.125,48.438,0.15615
28.125,50,0.10691
29.688,-48.438,0.15984
29.688,-46.875,-0.0048559
29.688,-45.313,-0.13001
29.688,-43.75,-0.33512
29.688,-42.188,-0.39378
29.688,-40.625,-0.28318
29.688,-39.063,-0.34885
29.688,-37.5,-0.38725
29.688,-35.938,-0.35679
29.688,-34.375,-0.24992
29.688,-32.813,-0.2176
29.688,-31.25,-0.2138
29.688,-29.688,-0.21558
29.688,-28.125,-0.23359
29.688,-26.563,-0.29216
29.688,-25,-0.29319
29.688,-23.438,-0.15349
29.688,-21.875,0.023601
29.688,-20.313,0.25176
29.688,-18.75,0.24664
29.688,-17.188,0.095765
29.688,-15.625,0.050371
29.688,-14.063,0.079838
29.688,-12.5,0.12353
29.688,-10.938,0.12807
29.688,-9.375,0.0042162
29.688,-7.8125,-0.098439
29.688,-6.25,-0.05335
29.688,-4.6875,-0.053205
29.688,-3.125,0.029777
29.688,-1.5625,0.077667
29.688,0,0.13895
29.688,1.5625,0.16452
29.688,3.125,0.13182
29.688,4.6875,0.18949
29.688,6.25,0.30257
29.688,7.8125,0.21243
29.688,9.375,0.11922
29.688,10.938,0.0074208
29.688,12.5,-0.028836
29.688,14.063,-0.065014
29.688,15.625,0.022775
29.688,17.188,0.23271
29.688,18.75,0.33224
29.688,20.313,0.3486
29.688,21.875,0.2919
29.688,23.438,0.13666
29.688,25,0.16608
29.688,26.563,0.043615
29.688,28.125,0.011779
29.688,29.688,0.076726
29.688,31.25,0.091417
29.688,32.813,-0.011168
29.688,34.375,-0.076866
29.688,35.938,0.040015
29.688,37.5,0.10216
29.688,39.063,0.21833
29.688,40.625,0.24422
29.688,42.188,-0.013755
29.688,43.75,-0.12532
29.688,45.313,-0.014105
29.688,46.875,0.098007
29.688,48.438,0.20277
29.688,50,0.20054
31.25,-48.438,0.16007
31.25,-46.875,0.031067
31.25,-45.313,-0.044182
31.25,-43.75,-0.2036
31.25,-42.188,-0.38651
31.25,-40.625,-0.43687
31.25,-39.063,-0.477
31.25,-37.5,-0.48182
31.25,-35.938,-0.46122
31.25,-34.375,-0.45309
31.25,-32.813,-0.36847
31.25,-31.25,-0.27534
31.25,-29.688,-0.33328
31.25,-28.125,-0.34323
31.25,-26.563,-0.27078
31.25,-25,-0.23662
31.25,-23.438,-0.21132
31.25,-21.875,-0.10316
31.25,-20.313,0.18172
31.25,-18.75,0.30785
31.25,-17.188,0.24501
31.25,-15.625,0.13851
31.25,-14.063,0.18885
31.25,-12.5,0.25287
31.25,-10.938,0.25594
31.25,-9.375,0.12706
31.25,-7.8125,-0.056701
31.25,-6.25,-0.047847
31.25,-4.6875,0.011269
31.25,-3.125,0.080042
31.25,-1.5625,0.091437
31.25,0,0.069151
31.25,1.5625,0.19594
31.25,3.125,0.34403
31.25,4.6875,0.4273
31.25,6.25,0.45568
31.25,7.8125,0.47315
31.25,9.375,0.41877
31.25,10.938,0.29704
31.25,12.5,0.152
31.25,14.063,0.068478
31.25,15.625,0.1186
31.25,17.188,0.26056
31.25,18.75,0.25787
31.25,20.313,0.34661
31.25,21.875,0.19789
31.25,23.438,0.070438
31.25,25,-0.012946
31.25,26.563,-0.11443
31.25,28.125,-0.1774
31.25,29.688,-0.16925
31.25,31.25,-0.14395
31.25,32.813,-0.24882
31.25,34.375,-0.18568
31.25,35.938,-0.087609
31.25,37.5,0.049093
31.25,39.063,0.23841
31.25,40.625,0.31332
31.25,42.188,0.16162
31.25,43.75,0.047434
31.25,45.313,0.081219
31.25,46.875,0.11511
31.25,48.438,0.20147
31.25,50,0.18011
32.813,-48.438,0.12762
32.813,-46.875,0.024184
32.813,-45.313,-0.060281
32.813,-43.75,-0.13951
32.813,-42.188,-0.293
32.813,-40.625,-0.3655
32.813,-39.063,-0.37044
32.813,-37.5,-0.39187
32.813,-35.938,-0.40385
32.813,-34.375,-0.54233
32.813,-32.813,-0.55553
32.813,-31.25,-0.43192
32.813,-29.688,-0.46441
32.813,-28.125,-0.48453
32.813,-26.563,-0.41637
32.813,-25,-0.29303
32.813,-23.438,-0.23439
32.813,-21.875,-0.22276
32.813,-20.313,-0.032895
32.813,-18.75,0.090627
32.813,-17.188,-0.0099429
32.813,-15.625,-0.088879
32.813,-14.063,0.0066678
32.813,-12.5,0.094762
32.813,-10.938,0.056624
32.813,-9.375,0.063273
32.813,-7.8125,-0.035427
32.813,-6.25,-0.06837
32.813,-4.6875,-0.067164
32.813,-3.125,0.059861
32.813,-1.5625,0.1606
32.813,0,0.14392
32.813,1.5625,0.19201
32.813,3.125,0.31467
32.813,4.6875,0.34653
32.813,6.25,0.30778
32.813,7.8125,0.39857
32.813,9.375,0.34396
32.813,10.938,0.29124
32.813,12.5,0.28213
32.813,14.063,0.20186
32.813,15.625,0.20183
32.813,17.188,0.20619
32.813,18.75,0.15005
32.813,20.313,0.1997
32.813,21.875,0.046832
32.813,23.438,-0.13486
32.813,25,-0.15063
32.813,26.563,-0.21846
32.813,28.125,-0.23926
32.813,29.688,-0.2418
32.813,31.25,-0.31802
32.813,32.813,-0.31202
32.813,34.375,-0.18061
32.813,35.938,-0.021939
32.813,37.5,0.095847
32.813,39.063,0.20877
32.813,40.625,0.28895
32.813,42.188,0.28913
32.813,43.75,0.29062
32.813,45.313,0.23319
32.813,46.875,0.15811
32.813,48.438,0.20834
32.813,50,0.20843
34.375,-48.438,-0.062975
34.375,-46.875,-0.095502
34.375,-45.313,-0.145
34.375,-43.75,-0.1404
34.375,-42.188,-0.25681
34.375,-40.625,-0.32107
34.375,-39.063,-0.32712
34.375,-37.5,-0.38263
34.375,-35.938,-0.36392
34.375,-34.375,-0.39481
34.375,-32.813,-0.42884
34.375,-31.25,-0.47628
34.375,-29.688,-0.46065
34.375,-28.125,-0.45666
34.375,-26.563,-0.55153
34.375,-25,-0.43488
34.375,-23.438,-0.30338
34.375,-21.875,-0.25968
34.375,-20.313,-0.2632
34.375,-18.75,-0.33049
34.375,-17.188,-0.29872
34.375,-15.625,-0.22849
34.375,-14.063,-0.12017
34.375,-12.5,-0.083195
34.375,-10.938,-0.039295
34.375,-9.375,-0.068029
34.375,-7.8125,-0.069251
34.375,-6.25,-0.054636
34.375,-4.6875,-0.036376
34.375,-3.125,0.035283
34.375,-1.5625,0.16142
34.375,0,0.19264
34.375,1.5625,0.26597
34.375,3.125,0.29348
34.375,4.6875,0.24776
34.375,6.25,0.19913
34.375,7.8125,0.14107
34.375,9.375,0.10718
34.375,10.938,0.14005
34.375,12.5,0.24124
34.375,14.063,0.22822
34.375,15.625,0.17369
34.375,17.188,0.13868
34.375,18.75,0.12696
34.375,20.313,0.068242
34.375,21.875,-0.035042
34.375,23.438,-0.22692
34.375,25,-0.22694
34.375,26.563,-0.23341
34.375,28.125,-0.29894
34.375,29.688,-0.35807
34.375,31.25,-0.33734
34.375,32.813,-0.23492
34.375,34.375,-0.12568
34.375,35.938,-0.058032
34.375,37.5,0.045691
34.375,39.063,0.13733
34.375,40.625,0.23402
34.375,42.188,0.27104
34.375,43.75,0.29677
34.375,45.313,0.20393
34.375,46.875,0.066879
34.375,48.438,0.044078
34.375,50,0.060907
35.938,-48.438,0.10129
35.938,-46.875,0.066762
35.938,-45.313,0.013027
35.938,-43.75,-0.039389
35.938,-42.188,-0.17271
35.938,-40.625,-0.22326
35.938,-39.063,-0.19539
35.938,-37.5,-0.22989
35.938,-35.938,-0.28472
35.938,-34.375,-0.2516
35.938,-32.813,-0.23187
35.938,-31.25,-0.39748
35.938,-29.688,-0.54112
35.938,-28.125,-0.62709
35.938,-26.563,-0.51247
35.938,-25,-0.34379
35.938,-23.438,-0.23834
35.938,-21.875,-0.1854
35.938,-20.313,-0.2921
35.938,-18.75,-0.4194
35.938,-17.188,-0.34309
35.938,-15.625,-0.14838
35.938,-14.063,-0.059722
35.938,-12.5,0.024809
35.938,-10.938,0.076513
35.938,-9.375,0.10693
35.938,-7.8125,0.13833
35.938,-6.25,0.12508
35.938,-4.6875,0.21115
35.938,-3.125,0.22391
35.938,-1.5625,0.2569
35.938,0,0.25613
35.938,1.5625,0.27343
35.938,3.125,0.29491
35.938,4.6875,0.18822
35.938,6.25,0.18277
35.938,7.8125,0.1329
35.938,9.375,0.094951
35.938,10.938,0.13921
35.938,12.5,0.1792
35.938,14.063,0.077431
35.938,15.625,0.024271
35.938,17.188,-0.065142
35.938,18.75,-0.091492
35.938,20.313,-0.17647
35.938,21.875,-0.24172
35.938,23.438,-0.22886
35.938,25,-0.27773
35.938,26.563,-0.3381
35.938,28.125,-0.38817
35.938,29.688,-0.3486
35.938,31.25,-0.15957
35.938,32.813,0.043509
35.938,34.375,-0.0035863
35.938,35.938,0.0083645
35.938,37.5,0.19205
35.938,39.063,0.20716
35.938,40.625,0.25768
35.938,42.188,0.2961
35.938,43.75,0.40159
35.938,45.313,0.40188
35.938,46.875,0.23926
35.938,48.438,0.13249
35.938,50,0.13286
37.5,-48.438,0.11912
37.5,-46.875,0.10402
37.5,-45.313,0.032901
37.5,-43.75,-0.0043314
37.5,-42.188,-0.017158
37.5,-40.625,-0.29374
37.5,-39.063,-0.34652
37.5,-37.5,-0.25619
37.5,-35.938,-0.19338
37.5,-34.375,-0.25191
37.5,-32.813,-0.33886
37.5,-31.25,-0.42241
37.5,-29.688,-0.44741
37.5,-28.125,-0.52148
37.5,-26.563,-0.47295
37.5,-25,-0.34731
37.5,-23.438,-0.24724
37.5,-21.875,-0.21552
37.5,-20.313,-0.20824
37.5,-18.75,-0.21065
37.5,-17.188,-0.18064
37.5,-15.625,-0.052479
37.5,-14.063,0.059298
37.5,-12.5,0.28255
37.5,-10.938,0.32027
37.5,-9.375,0.41436
37.5,-7.8125,0.40448
37.5,-6.25,0.42117
37.5,-4.6875,0.43263
37.5,-3.125,0.48336
37.5,-1.5625,0.55638
37.5,0,0.55154
37.5,1.5625,0.49795
37.5,3.125,0.43812
37.5,4.6875,0.29609
37.5,6.25,0.17442
37.5,7.8125,0.22789
37.5,9.375,0.14051
37.5,10.938,0.039945
37.5,12.5,0.091739
37.5,14.063,0.034058
37.5,15.625,-0.066236
37.5,17.188,-0.078326
37.5,18.75,-0.22499
37.5,20.313,-0.27814
37.5,21.875,-0.26369
37.5,23.438,-0.31563
37.5,25,-0.31749
37.5,26.563,-0.25788
37.5,28.125,-0.17478
37.5,29.688,-0.14437
37.5,31.25,0.046732
37.5,32.813,0.11068
37.5,34.375,0.041385
37.5,35.938,0.16102
37.5,37.5,0.26256
37.5,39.063,0.29798
37.5,40.625,0.31683
37.5,42.188,0.42197
37.5,43.75,0.53234
37.5,45.313,0.50685
37.5,46.875,0.39945
37.5,48.438,0.29147
37.5,50,0.22696
39.063,-48.438,0.067252
39.063,-46.875,-0.036077
39.063,-45.313,0.021544
39.063,-43.75,0.0906
39.063,-42.188,0.055185
39.063,-40.625,-0.096053
39.063,-39.063,-0.26567
39.063,-37.5,-0.23799
39.063,-35.938,-0.2449
39.063,-34.375,-0.35735
39.063,-32.813,-0.41754
39.063,-31.25,-0.45907
39.063,-29.688,-0.34856
39.063,-28.125,-0.27909
39.063,-26.563,-0.2863
39.063,-25,-0.29316
39.063,-23.438,-0.20485
39.063,-21.875,-0.13226
39.063,-20.313,-0.02176
39.063,-18.75,0.002748
39.063,-17.188,0.011392
39.063,-15.625,0.22596
39.063,-14.063,0.36405
39.063,-12.5,0.49974
39.063,-10.938,0.57716
39.063,-9.375,0.55414
39.063,-7.8125,0.54171
39.063,-6.25,0.48916
39.063,-4.6875,0.47436
39.063,-3.125,0.56789
39.063,-1.5625,0.70705
39.063,0,0.6652
39.063,1.5625,0.67974
39.063,3.125,0.74462
39.063,4.6875,0.57161
39.063,6.25,0.40245
39.063,7.8125,0.33847
39.063,9.375,0.20592
39.063,10.938,0.053883
39.063,12.5,0.047989
39.063,14.063,-0.01755
39.063,15.625,-0.10687
39.063,17.188,-0.15536
39.063,18.75,-0.19732
39.063,20.313,-0.21542
39.063,21.875,-0.1924
39.063,23.438,-0.17608
39.063,25,-0.1816
39.063,26.563,-0.1082
39.063,28.125,-0.038759
39.063,29.688,-0.033876
39.063,31.25,0.074589
39.063,32.813,0.1929
39.063,34.375,0.17519
39.063,35.938,0.25044
39.063,37.5,0.3213
39.063,39.063,0.32546
39.063,40.625,0.32508
39.063,42.188,0.40596
39.063,43.75,0.49725
39.063,45.313,0.43504
39.063,46.875,0.41676
39.063,48.438,0.27014
39.063,50,0.14227
40.625,-48.438,0.093034
40.625,-46.875,0.076038
40.625,-45.313,0.068067
40.625,-43.75,0.13872
40.625,-42.188,0.25763
40.625,-40.625,0.21518
40.625,-39.063,0.015194
40.625,-37.5,-0.13542
40.625,-35.938,-0.32404
40.625,-34.375,-0.40461
40.625,-32.813,-0.38515
40.625,-31.25,-0.47375
40.625,-29.688,-0.42617
40.625,-28.125,-0.45073
40.625,-26.563,-0.3894
40.625,-25,-0.32074
40.625,-23.438,-0.25895
40.625,-21.875,-0.20959
40.625,-20.313,-0.089803
40.625,-18.75,0.092246
40.625,-17.188,0.30697
40.625,-15.625,0.49321
40.625,-14.063,0.46807
40.625,-12.5,0.55144
40.625,-10.938,0.67896
40.625,-9.375,0.70406
40.625,-7.8125,0.68053
40.625,-6.25,0.68847
40.625,-4.6875,0.70532
40.625,-3.125,0.67676
40.625,-1.5625,0.61361
40.625,0,0.6488
40.625,1.5625,0.76686
40.625,3.125,0.75704
40.625,4.6875,0.65376
40.625,6.25,0.47937
40.625,7.8125,0.24815
40.625,9.375,0.1779
40.625,10.938,0.10562
40.625,12.5,-0.00016868
40.625,14.063,-0.034994
40.625,15.625,-0.17854
40.625,17.188,-0.21176
40.625,18.75,-0.13965
40.625,20.313,-0.070331
40.625,21.875,0.097418
40.625,23.438,0.16857
40.625,25,0.15024
40.625,26.563,0.11658
40.625,28.125,0.11751
40.625,29.688,0.1557
40.625,31.25,0.14042
40.625,32.813,0.27987
40.625,34.375,0.23102
40.625,35.938,0.19887
40.625,37.5,0.28129
40.625,39.063,0.23964
40.625,40.625,0.33048
40.625,42.188,0.39564
40.625,43.75,0.29038
40.625,45.313,0.16752
40.625,46.875,0.109
40.625,48.438,0.011694
40.625,50,0.048157
42.188,-48.438,-0.0308
42.188,-46.875,0.033364
42.188,-45.313,0.042316
42.188,-43.75,0.13934
42.188,-42.188,0.16064
42.188,-40.625,0.14972
42.188,-39.063,0.014085
42.188,-37.5,-0.23968
42.188,-35.938,-0.31408
42.188,-34.375,-0.38121
42.188,-32.813,-0.42118
42.188,-31.25,-0.45307
42.188,-29.688,-0.38409
42.188,-28.125,-0.44226
42.188,-26.563,-0.50598
42.188,-25,-0.33827
42.188,-23.438,-0.21231
42.188,-21.875,-0.20468
42.188,-20.313,-0.1582
42.188,-18.75,0.082318
42.188,-17.188,0.33253
42.188,-15.625,0.56404
42.188,-14.063,0.61049
42.188,-12.5,0.56915
42.188,-10.938,0.61808
42.188,-9.375,0.68611
42.188,-7.8125,0.71615
42.188,-6.25,0.75754
42.188,-4.6875,0.76591
42.188,-3.125,0.63505
42.188,-1.5625,0.5588
42.188,0,0.61417
42.188,1.5625,0.63773
42.188,3.125,0.59881
42.188,4.6875,0.51889
42.188,6.25,0.38339
42.188,7.8125,0.20117
42.188,9.375,0.020285
42.188,10.938,-0.035895
42.188,12.5,-0.009901
42.188,14.063,-0.058789
42.188,15.625,-0.026725
42.188,17.188,0.061414
42.188,18.75,0.13255
42.188,20.313,0.23344
42.188,21.875,0.31099
42.188,23.438,0.31171
42.188,25,0.28438
42.188,26.563,0.25528
42.188,28.125,0.29657
42.188,29.688,0.1919
42.188,31.25,0.18899
42.188,32.813,0.13463
42.188,34.375,0.053933
42.188,35.938,0.07662
42.188,37.5,0.14475
42.188,39.063,0.25578
42.188,40.625,0.29458
42.188,42.188,0.27633
42.188,43.75,0.10354
42.188,45.313,-0.099362
42.188,46.875,-0.23286
42.188,48.438,-0.29172
42.188,50,-0.20501
43.75,-48.438,-0.085408
43.75,-46.875,-0.018948
43.75,-45.313,0.041263
43.75,-43.75,0.12073
43.75,-42.188,0.083893
43.75,-40.625,-0.011481
43.75,-39.063,-0.16256
43.75,-37.5,-0.36069
43.75,-35.938,-0.34696
43.75,-34.375,-0.37205
43.75,-32.813,-0.46532
43.75,-31.25,-0.49291
43.75,-29.688,-0.47947
43.75,-28.125,-0.42833
43.75,-26.563,-0.32725
43.75,-25,-0.23966
43.75,-23.438,-0.10512
43.75,-21.875,-0.13846
43.75,-20.313,-0.024218
43.75,-18.75,0.21329
43.75,-17.188,0.35094
43.75,-15.625,0.51767
43.75,-14.063,0.55177
43.75,-12.5,0.44438
43.75,-10.938,0.4691
43.75,-9.375,0.43596
43.75,-7.8125,0.50265
43.75,-6.25,0.45337
43.75,-4.6875,0.525
43.75,-3.125,0.56295
43.75,-1.5625,0.61683
43.75,0,0.66709
43.75,1.5625,0.54513
43.75,3.125,0.45319
43.75,4.6875,0.42414
43.75,6.25,0.30512
43.75,7.8125,0.17768
43.75,9.375,0.063498
43.75,10.938,-0.074414
43.75,12.5,-0.13533
43.75,14.063,-0.20145
43.75,15.625,-0.14699
43.75,17.188,0.025973
43.75,18.75,0.1974
43.75,20.313,0.25223
43.75,21.875,0.21334
43.75,23.438,0.18785
43.75,25,0.10458
43.75,26.563,0.07062
43.75,28.125,0.065297
43.75,29.688,0.10677
43.75,31.25,0.0097512
43.75,32.813,-0.065548
43.75,34.375,-0.069756
43.75,35.938,-0.065302
43.75,37.5,0.057699
43.75,39.063,0.12895
43.75,40.625,0.094027
43.75,42.188,0.052395
43.75,43.75,-0.029988
43.75,45.313,-0.15033
43.75,46.875,-0.18918
43.75,48.438,-0.20993
43.75,50,-0.24774
45.313,-48.438,0.18901
45.313,-46.875,0.14288
45.313,-45.313,0.020247
45.313,-43.75,0.012469
45.313,-42.188,0.030229
45.313,-40.625,-0.034466
45.313,-39.063,-0.23649
45.313,-37.5,-0.38237
45.313,-35.938,-0.26901
45.313,-34.375,-0.33669
45.313,-32.813,-0.44087
45.313,-31.25,-0.4004
45.313,-29.688,-0.55403
45.313,-28.125,-0.55689
45.313,-26.563,-0.41411
45.313,-25,-0.3482
45.313,-23.438,-0.29079
45.313,-21.875,-0.26608
45.313,-20.313,-0.024659
45.313,-18.75,0.074595
45.313,-17.188,0.19875
45.313,-15.625,0.21844
45.313,-14.063,0.12181
45.313,-12.5,0.14504
45.313,-10.938,0.15712
45.313,-9.375,0.17345
45.313,-7.8125,0.3096
45.313,-6.25,0.40169
